"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"25","滋賀県","25383","蒲生郡日野町","253830015002","松尾二丁目","35.015198","136.244106","1","3"
"25","滋賀県","25383","蒲生郡日野町","253830015003","松尾三丁目","35.017391","136.242326","1","3"
"25","滋賀県","25383","蒲生郡日野町","253830015004","松尾四丁目","35.015985","136.240318","1","3"
"25","滋賀県","25383","蒲生郡日野町","253830015005","松尾五丁目","35.018795","136.239987","1","3"
"25","滋賀県","25383","蒲生郡日野町","253830016000","大窪","35.014302","136.252503","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830017000","大字原","35.042041","136.303487","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830018000","大字川原","35.044944","136.285919","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830019000","大字杉","35.047722","136.283803","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830020000","大字杣","35.046591","136.279800","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830021000","大字小野","35.028845","136.288041","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830022000","大字奥師","35.031286","136.270169","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830023000","大字鳥居平","35.036139","136.259828","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830024000","大字中之郷","35.039808","136.266608","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830025000","大字佐久良","35.044226","136.258053","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830026000","大字奥之池","35.050177","136.258482","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830027000","大字安部居","35.044948","136.239423","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830028000","大字中在寺","35.051004","136.236422","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830029000","大字北脇","35.055020","136.238038","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830030000","大字蓮花寺","35.057236","136.221682","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830031000","大字野出","35.054688","136.219327","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830032000","大字西大路","35.008472","136.274397","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830033000","大字仁本木","35.005295","136.279253","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830034000","大字音羽","35.003083","136.286722","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830035000","大字北畑","35.006228","136.297128","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830036000","大字西明寺","35.020292","136.312663","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830037000","大字蔵王","34.998669","136.296227","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830038000","大字平子","34.991205","136.321272","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830039000","大字熊野","34.998242","136.330445","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830040000","大字鎌掛","34.985867","136.260500","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830041000","大字上駒月","34.966816","136.238053","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830042000","大字下駒月","34.974999","136.231684","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830043000","大字深山口","34.986123","136.229049","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830044000","大字迫","34.987508","136.221271","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830045000","大字清田","34.999399","136.225943","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830046000","大字別所","35.002523","136.221398","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830047000","大字三十坪","35.018366","136.214463","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830048000","大字内池","35.012350","136.219051","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830049000","大字猫田","35.007223","136.222987","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830050000","大字十禅師","35.008826","136.226791","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830051000","大字里口","35.015711","136.226287","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830052000","大字山本","35.020894","136.222258","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830053000","大字小御門","35.020441","136.215415","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830054000","大字小谷","35.024664","136.208417","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830055000","大字石原","35.027502","136.205731","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830056000","大字増田","35.025027","136.204525","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830057000","大字豊田","35.017183","136.200318","1","1"
"25","滋賀県","25383","蒲生郡日野町","253830058000","大字中山","35.014970","136.195029","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840001000","綾戸","35.064009","136.127708","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840002000","岩井","35.063590","136.140899","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840003000","鵜川","35.074394","136.112065","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840004000","岡屋","35.045321","136.122097","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840005000","小口","35.058464","136.117912","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840006000","鏡","35.086212","136.084262","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840007000","駕輿丁","35.071005","136.126713","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840008000","川上","35.080243","136.121824","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840009000","川守","35.068379","136.137716","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840011000","七里","35.072512","136.105861","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840012000","信濃","35.085475","136.120777","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840013000","島","35.068404","136.123937","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840014000","庄","35.085435","136.126753","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840015000","須恵","35.080977","136.109223","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840016000","田中","35.057607","136.130627","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840017000","西川","35.089053","136.100303","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840018000","西横関","35.094494","136.093345","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840019000","橋本","35.075545","136.116657","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840020000","林","35.079004","136.131231","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840021000","山面","35.076421","136.092911","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840022000","山中","35.031611","136.112730","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840023000","山之上","35.048376","136.143622","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840024000","弓削","35.088497","136.111324","1","1"
"25","滋賀県","25384","蒲生郡竜王町","253840010000","薬師","35.058865","136.094712","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250001000","安孫子","35.177474","136.247831","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250002000","石橋","35.185107","136.217699","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250003000","市","35.176958","136.216557","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250004000","岩倉","35.171420","136.266771","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250005000","愛知川","35.173246","136.207060","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250006000","円城寺","35.187392","136.254774","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250007000","沖","35.164403","136.240246","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250008000","蚊野","35.168653","136.257601","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250009000","蚊野外","35.160671","136.256650","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250010000","上蚊野","35.157734","136.273636","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250011000","苅間","35.151298","136.220685","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250012000","軽野","35.164681","136.250315","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250013000","川久保","35.183629","136.222778","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250014000","川原","35.193396","136.197790","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250015000","北八木","35.171196","136.242510","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250016000","沓掛","35.180529","136.213449","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250017000","栗田","35.162123","136.229863","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250018000","香之庄","35.158288","136.248645","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250019000","島川","35.168554","136.231609","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250020000","下八木","35.175011","136.234443","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250021000","常安寺","35.184527","136.261723","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250022000","竹原","35.178810","136.263739","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250023000","東円堂","35.155726","136.217008","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250024000","豊満","35.163689","136.216773","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250025000","中宿","35.175872","136.209922","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250026000","長塚","35.165819","136.229720","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250027000","長野","35.187525","136.206665","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250028000","西出","35.183529","136.245597","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250029000","野々目","35.167763","136.226566","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250030000","畑田","35.151487","136.227220","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250031000","東出","35.178766","136.254452","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250032000","平居","35.153697","136.224758","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250033000","深草","35.187395","136.240829","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250034000","松尾寺","35.166754","136.272446","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250035000","南野々目","35.166728","136.224227","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250036000","宮後","35.167853","136.240922","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250037000","目加田","35.186948","136.236400","1","1"
"25","滋賀県","25425","愛知郡愛荘町","254250038000","元持","35.154775","136.243438","1","1"
