"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"44","大分県","44209","豊後高田市","442090034000","田染相原","33.520990","131.536613","0","0"
"44","大分県","44209","豊後高田市","442090035000","田染池部","33.523049","131.521463","0","0"
"44","大分県","44209","豊後高田市","442090036000","田染上野","33.504974","131.526494","0","0"
"44","大分県","44209","豊後高田市","442090037000","田染小崎","33.504352","131.493471","0","0"
"44","大分県","44209","豊後高田市","442090038000","田染平野","33.488087","131.517136","0","0"
"44","大分県","44209","豊後高田市","442090039000","田染蕗","33.537095","131.528622","0","0"
"44","大分県","44209","豊後高田市","442090040000","田染真木","33.500528","131.519017","0","0"
"44","大分県","44209","豊後高田市","442090041000","田染真中","33.505591","131.514158","0","0"
"44","大分県","44209","豊後高田市","442090042000","田染横嶺","33.520047","131.504329","0","0"
"44","大分県","44209","豊後高田市","442090043000","玉津","33.566373","131.442191","0","0"
"44","大分県","44209","豊後高田市","442090044000","中央通","33.559583","131.441322","0","0"
"44","大分県","44209","豊後高田市","442090045000","築地","33.566437","131.503314","0","0"
"44","大分県","44209","豊後高田市","442090046000","長岩屋","33.575724","131.546273","0","0"
"44","大分県","44209","豊後高田市","442090047000","中真玉","33.607303","131.494578","0","0"
"44","大分県","44209","豊後高田市","442090048000","西真玉","33.601802","131.468191","0","0"
"44","大分県","44209","豊後高田市","442090049000","羽根","33.651772","131.512016","0","0"
"44","大分県","44209","豊後高田市","442090050000","浜町","33.559038","131.442200","0","0"
"44","大分県","44209","豊後高田市","442090051000","払田","33.562293","131.476076","0","0"
"44","大分県","44209","豊後高田市","442090052000","本町","33.554703","131.442549","0","0"
"44","大分県","44209","豊後高田市","442090053000","松行","33.570350","131.514785","0","0"
"44","大分県","44209","豊後高田市","442090054000","水崎","33.556421","131.419782","0","0"
"44","大分県","44209","豊後高田市","442090055000","水取","33.553378","131.445642","0","0"
"44","大分県","44209","豊後高田市","442090056000","見目","33.660750","131.539420","0","0"
"44","大分県","44209","豊後高田市","442090057000","美和","33.558409","131.461531","0","0"
"44","大分県","44209","豊後高田市","442090058000","森","33.547015","131.466273","0","0"
"44","大分県","44210","杵築市","442100001000","大字相原","33.399277","131.569820","0","0"
"44","大分県","44210","杵築市","442100002000","大字猪尾","33.405071","131.614464","0","0"
"44","大分県","44210","杵築市","442100003000","大字岩谷","33.465833","131.604828","0","0"
"44","大分県","44210","杵築市","442100004000","大字大内","33.441727","131.632015","0","0"
"44","大分県","44210","杵築市","442100005000","大字大片平","33.439926","131.564508","0","0"
"44","大分県","44210","杵築市","442100006000","大字片野","33.404676","131.630323","0","0"
"44","大分県","44210","杵築市","442100007000","大字鴨川","33.440177","131.607257","0","0"
"44","大分県","44210","杵築市","442100008000","大字狩宿","33.421663","131.691518","0","0"
"44","大分県","44210","杵築市","442100009000","大字杵築","33.418850","131.622194","0","0"
"44","大分県","44210","杵築市","442100010000","大字熊野","33.386472","131.631834","0","0"
"44","大分県","44210","杵築市","442100011000","大字中","33.407270","131.586959","0","0"
"44","大分県","44210","杵築市","442100012000","大字奈多","33.438156","131.701133","0","0"
"44","大分県","44210","杵築市","442100013000","大字馬場尾","33.426476","131.602072","0","0"
"44","大分県","44210","杵築市","442100014000","大字日野","33.398677","131.598400","0","0"
"44","大分県","44210","杵築市","442100015000","大字船部","33.454354","131.587537","0","0"
"44","大分県","44210","杵築市","442100016000","大字本庄","33.418915","131.590752","0","0"
"44","大分県","44210","杵築市","442100017000","大字溝井","33.434990","131.584028","0","0"
"44","大分県","44210","杵築市","442100018000","大字南杵築","33.418333","131.606743","0","0"
"44","大分県","44210","杵築市","442100019000","大字宮司","33.425661","131.613058","0","0"
"44","大分県","44210","杵築市","442100020000","大字守江","33.422371","131.646727","0","0"
"44","大分県","44210","杵築市","442100021000","大字八坂","33.422250","131.564891","0","0"
"44","大分県","44210","杵築市","442100022000","大字横城","33.443268","131.690606","0","0"
"44","大分県","44210","杵築市","442100023000","大田石丸","33.494219","131.564125","0","0"
"44","大分県","44210","杵築市","442100024000","大田小野","33.541991","131.570499","0","0"
"44","大分県","44210","杵築市","442100025000","大田沓掛","33.505717","131.549463","0","0"
"44","大分県","44210","杵築市","442100026000","大田白木原","33.525203","131.584378","0","0"
"44","大分県","44210","杵築市","442100027000","大田永松","33.521729","131.567148","0","0"
"44","大分県","44210","杵築市","442100028000","大田波多方","33.488438","131.574606","0","0"
"44","大分県","44210","杵築市","442100029000","大田俣水","33.493295","131.591888","0","0"
"44","大分県","44210","杵築市","442100030000","山香町大字内河野","33.457490","131.483998","0","0"
"44","大分県","44210","杵築市","442100031000","山香町大字小武","33.455857","131.541479","0","0"
"44","大分県","44210","杵築市","442100032000","山香町大字久木野尾","33.394809","131.425300","0","0"
"44","大分県","44210","杵築市","442100033000","山香町大字倉成","33.459139","131.513070","0","0"
"44","大分県","44210","杵築市","442100034000","山香町大字下","33.477418","131.503159","0","0"
"44","大分県","44210","杵築市","442100035000","山香町大字立石","33.486120","131.474803","0","0"
"44","大分県","44210","杵築市","442100036000","山香町大字野原","33.421693","131.495687","0","0"
"44","大分県","44210","杵築市","442100037000","山香町大字日指","33.418489","131.461420","0","0"
"44","大分県","44210","杵築市","442100038000","山香町大字広瀬","33.417819","131.527097","0","0"
"44","大分県","44210","杵築市","442100039000","山香町大字南畑","33.398681","131.447235","0","0"
"44","大分県","44210","杵築市","442100040000","山香町大字向野","33.503206","131.456296","0","0"
"44","大分県","44210","杵築市","442100041000","山香町大字山浦","33.458142","131.441568","0","0"
"44","大分県","44210","杵築市","442100042000","山香町大字吉野渡","33.465676","131.464569","0","0"
"44","大分県","44211","宇佐市","442110001000","安心院町板場","33.374915","131.380159","0","0"
"44","大分県","44211","宇佐市","442110002000","安心院町今井","33.393531","131.345583","0","0"
"44","大分県","44211","宇佐市","442110003000","安心院町筌ノ口","33.368313","131.362485","0","0"
"44","大分県","44211","宇佐市","442110004000","安心院町内川野","33.447826","131.416615","0","0"
"44","大分県","44211","宇佐市","442110005000","安心院町有徳原","33.395385","131.333238","0","0"
"44","大分県","44211","宇佐市","442110006000","安心院町大見尾","33.419783","131.419438","0","0"
"44","大分県","44211","宇佐市","442110007000","安心院町折敷田","33.435563","131.349411","0","0"
"44","大分県","44211","宇佐市","442110008000","安心院町尾立","33.402139","131.388727","0","0"
"44","大分県","44211","宇佐市","442110009000","安心院町且尾","33.448569","131.389683","0","0"
"44","大分県","44211","宇佐市","442110010000","安心院町上市","33.431139","131.352141","0","0"
"44","大分県","44211","宇佐市","442110011000","安心院町上内河野","33.363790","131.351317","0","0"
"44","大分県","44211","宇佐市","442110012000","安心院町萱籠","33.335733","131.380802","0","0"
"44","大分県","44211","宇佐市","442110013000","安心院町川崎","33.395903","131.384138","0","0"
"44","大分県","44211","宇佐市","442110014000","安心院町川底","33.387412","131.334140","0","0"
"44","大分県","44211","宇佐市","442110015000","安心院町木裳","33.442154","131.360737","0","0"
"44","大分県","44211","宇佐市","442110016000","安心院町久井田","33.441673","131.371273","0","0"
"44","大分県","44211","宇佐市","442110017000","安心院町口ノ坪","33.422941","131.395431","0","0"
"44","大分県","44211","宇佐市","442110018000","安心院町熊","33.469406","131.385702","0","0"
"44","大分県","44211","宇佐市","442110019000","安心院町五郎丸","33.385974","131.397147","0","0"
"44","大分県","44211","宇佐市","442110020000","安心院町境ノ坪","33.387384","131.329409","0","0"
"44","大分県","44211","宇佐市","442110021000","安心院町笹ケ平","33.440935","131.402754","0","0"
"44","大分県","44211","宇佐市","442110022000","安心院町佐田","33.447958","131.392900","0","0"
"44","大分県","44211","宇佐市","442110023000","安心院町下内河野","33.383844","131.347790","0","0"
"44","大分県","44211","宇佐市","442110024000","安心院町下毛","33.438159","131.352475","0","0"
"44","大分県","44211","宇佐市","442110025000","安心院町荘","33.431403","131.369181","0","0"
"44","大分県","44211","宇佐市","442110026000","安心院町正覚寺","33.479140","131.408646","0","0"
"44","大分県","44211","宇佐市","442110027000","安心院町新貝","33.388693","131.326407","0","0"
"44","大分県","44211","宇佐市","442110028000","安心院町寒水","33.329833","131.335554","0","0"
"44","大分県","44211","宇佐市","442110029000","安心院町村部","33.369172","131.325505","0","0"
"44","大分県","44211","宇佐市","442110030000","安心院町大","33.399053","131.343329","0","0"
"44","大分県","44211","宇佐市","442110031000","安心院町大佛","33.427775","131.346905","0","0"
"44","大分県","44211","宇佐市","442110032000","安心院町畳石","33.360147","131.339137","0","0"
"44","大分県","44211","宇佐市","442110033000","安心院町田ノ口","33.421800","131.332690","0","0"
"44","大分県","44211","宇佐市","442110034000","安心院町辻","33.431316","131.337251","0","0"
"44","大分県","44211","宇佐市","442110035000","安心院町恒松","33.424116","131.341035","0","0"
"44","大分県","44211","宇佐市","442110036000","安心院町妻垣","33.416591","131.367756","0","0"
"44","大分県","44211","宇佐市","442110037000","安心院町塔尾","33.414486","131.405223","0","0"
