"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"18","福井県","18483","大飯郡おおい町","184830046000","名田庄槇谷","35.384270","135.655550","1","1"
"18","福井県","18483","大飯郡おおい町","184830047000","野尻","35.457655","135.619041","1","1"
"18","福井県","18483","大飯郡おおい町","184830001000","安川","35.447176","135.550317","1","1"
"18","福井県","18483","大飯郡おおい町","184830002000","岡安","35.460391","135.579863","1","1"
"18","福井県","18483","大飯郡おおい町","184830003000","岡田","35.470845","135.609175","1","1"
"18","福井県","18483","大飯郡おおい町","184830004000","久保","35.443650","135.552116","1","1"
"18","福井県","18483","大飯郡おおい町","184830005000","犬見","35.495202","135.621898","1","1"
"18","福井県","18483","大飯郡おおい町","184830006000","広岡","35.461339","135.591241","1","1"
"18","福井県","18483","大飯郡おおい町","184830007000","佐畑","35.452223","135.560319","1","1"
"18","福井県","18483","大飯郡おおい町","184830008000","笹谷","35.462722","135.572449","1","1"
"18","福井県","18483","大飯郡おおい町","184830009000","三森","35.442202","135.538929","1","1"
"18","福井県","18483","大飯郡おおい町","184830010000","山田","35.464071","135.629578","1","1"
"18","福井県","18483","大飯郡おおい町","184830011000","鹿野","35.449916","135.570493","1","1"
"18","福井県","18483","大飯郡おおい町","184830012000","芝崎","35.460732","135.618332","1","1"
"18","福井県","18483","大飯郡おおい町","184830013000","小車田","35.448765","135.564968","1","1"
"18","福井県","18483","大飯郡おおい町","184830014000","小堀","35.480350","135.608214","1","1"
"18","福井県","18483","大飯郡おおい町","184830015000","神崎","35.451908","135.586287","1","1"
"18","福井県","18483","大飯郡おおい町","184830016000","成和","35.482946","135.610979","1","1"
"18","福井県","18483","大飯郡おおい町","184830017000","石山","35.448115","135.558114","1","1"
"18","福井県","18483","大飯郡おおい町","184830018000","川上","35.442762","135.522991","1","1"
"18","福井県","18483","大飯郡おおい町","184830019000","大島","35.530860","135.644841","1","1"
"18","福井県","18483","大飯郡おおい町","184830020000","長井","35.475849","135.637926","1","1"
"18","福井県","18483","大飯郡おおい町","184830021000","尾内","35.477172","135.626234","1","1"
"18","福井県","18483","大飯郡おおい町","184830022000","父子","35.451813","135.598307","1","1"
"18","福井県","18483","大飯郡おおい町","184830023000","福谷","35.452428","135.548099","1","1"
"18","福井県","18483","大飯郡おおい町","184830024000","本郷","35.480141","135.620359","1","1"
"18","福井県","18483","大飯郡おおい町","184830025000","万願寺","35.462212","135.596993","1","1"
"18","福井県","18483","大飯郡おおい町","184830026000","名田庄井上","35.407504","135.626804","1","1"
"18","福井県","18483","大飯郡おおい町","184830027000","名田庄永谷","35.377164","135.744105","1","1"
"18","福井県","18483","大飯郡おおい町","184830028000","名田庄奥坂本","35.413071","135.594124","1","1"
"18","福井県","18483","大飯郡おおい町","184830029000","名田庄下","35.409607","135.654512","1","1"
"18","福井県","18483","大飯郡おおい町","184830030000","名田庄久坂","35.401586","135.680374","1","1"
"18","福井県","18483","大飯郡おおい町","184830031000","名田庄挙原","35.394037","135.750757","1","1"
"18","福井県","18483","大飯郡おおい町","184830032000","名田庄挙野","35.398579","135.692114","1","1"
"18","福井県","18483","大飯郡おおい町","184830033000","名田庄口坂本","35.402491","135.611700","1","1"
"18","福井県","18483","大飯郡おおい町","184830034000","名田庄三重","35.406827","135.682347","1","1"
"18","福井県","18483","大飯郡おおい町","184830035000","名田庄出合","35.390867","135.738342","1","1"
"18","福井県","18483","大飯郡おおい町","184830036000","名田庄小倉","35.403245","135.672037","1","1"
"18","福井県","18483","大飯郡おおい町","184830037000","名田庄小倉畑","35.403935","135.696597","1","1"
"18","福井県","18501","三方上中郡若狭町","185010001000","安賀里","35.474669","135.882485","1","1"
"18","福井県","18501","三方上中郡若狭町","185010002000","井ノ口","35.458539","135.854241","1","1"
"18","福井県","18501","三方上中郡若狭町","185010003000","井崎","35.513830","135.898023","1","1"
"18","福井県","18501","三方上中郡若狭町","185010004000","瓜生","35.458636","135.883690","1","1"
"18","福井県","18501","三方上中郡若狭町","185010005000","塩坂越","35.587396","135.858528","1","1"
"18","福井県","18501","三方上中郡若狭町","185010006000","横渡","35.519146","135.904707","1","1"
"18","福井県","18501","三方上中郡若狭町","185010007000","下タ中","35.481397","135.879750","1","1"
"18","福井県","18501","三方上中郡若狭町","185010008000","下吉田","35.470023","135.865177","1","1"
"18","福井県","18501","三方上中郡若狭町","185010009000","下野木","35.486857","135.805816","1","1"
"18","福井県","18501","三方上中郡若狭町","185010010000","仮屋","35.451216","135.873244","1","1"
"18","福井県","18501","三方上中郡若狭町","185010011000","河内","35.435029","135.890300","1","1"
"18","福井県","18501","三方上中郡若狭町","185010012000","海山","35.590619","135.865581","1","1"
"18","福井県","18501","三方上中郡若狭町","185010013000","海士坂","35.532125","135.848753","1","1"
"18","福井県","18501","三方上中郡若狭町","185010014000","関","35.453977","135.885112","1","1"
"18","福井県","18501","三方上中郡若狭町","185010015000","館川","35.560120","135.906349","1","1"
"18","福井県","18501","三方上中郡若狭町","185010016000","岩屋","35.511243","135.890105","1","1"
"18","福井県","18501","三方上中郡若狭町","185010017000","気山","35.583972","135.902604","1","1"
"18","福井県","18501","三方上中郡若狭町","185010018000","玉置","35.479739","135.820540","1","1"
"18","福井県","18501","三方上中郡若狭町","185010019000","熊川","35.440044","135.902814","1","1"
"18","福井県","18501","三方上中郡若狭町","185010020000","兼田","35.475947","135.840038","1","1"
"18","福井県","18501","三方上中郡若狭町","185010021000","向笠","35.542591","135.881693","1","1"
"18","福井県","18501","三方上中郡若狭町","185010022000","佐古","35.536914","135.893122","1","1"
"18","福井県","18501","三方上中郡若狭町","185010023000","三生野","35.525753","135.870119","1","1"
"18","福井県","18501","三方上中郡若狭町","185010024000","三宅","35.456042","135.867759","1","1"
"18","福井県","18501","三方上中郡若狭町","185010025000","三田","35.509576","135.875406","1","1"
"18","福井県","18501","三方上中郡若狭町","185010026000","三方","35.559204","135.912629","1","1"
"18","福井県","18501","三方上中郡若狭町","185010027000","山内","35.491149","135.880949","1","1"
"18","福井県","18501","三方上中郡若狭町","185010028000","市場","35.456059","135.859106","1","1"
"18","福井県","18501","三方上中郡若狭町","185010029000","持田","35.490838","135.865640","1","1"
"18","福井県","18501","三方上中郡若狭町","185010030000","若王子","35.451892","135.869495","1","1"
"18","福井県","18501","三方上中郡若狭町","185010031000","小原","35.501597","135.877775","1","1"
"18","福井県","18501","三方上中郡若狭町","185010032000","小川","35.608162","135.846365","1","1"
"18","福井県","18501","三方上中郡若狭町","185010033000","上吉田","35.465860","135.870465","1","1"
"18","福井県","18501","三方上中郡若狭町","185010034000","上黒田","35.510916","135.859432","1","1"
"18","福井県","18501","三方上中郡若狭町","185010035000","上瀬","35.588046","135.908467","1","1"
"18","福井県","18501","三方上中郡若狭町","185010036000","上野","35.507533","135.906125","1","1"
"18","福井県","18501","三方上中郡若狭町","185010037000","上野木","35.481287","135.812804","1","1"
"18","福井県","18501","三方上中郡若狭町","185010038000","常神","35.639388","135.822732","1","1"
"18","福井県","18501","三方上中郡若狭町","185010039000","新道","35.451120","135.894558","1","1"
"18","福井県","18501","三方上中郡若狭町","185010040000","神子","35.622785","135.840921","1","1"
"18","福井県","18501","三方上中郡若狭町","185010041000","神谷","35.463650","135.832953","1","1"
"18","福井県","18501","三方上中郡若狭町","185010042000","杉山","35.491039","135.852366","1","1"
"18","福井県","18501","三方上中郡若狭町","185010043000","世久見","35.567172","135.846445","1","1"
"18","福井県","18501","三方上中郡若狭町","185010044000","成願寺","35.499953","135.903078","1","1"
"18","福井県","18501","三方上中郡若狭町","185010045000","成出","35.558936","135.878089","1","1"
"18","福井県","18501","三方上中郡若狭町","185010046000","倉見","35.493177","135.905402","1","1"
"18","福井県","18501","三方上中郡若狭町","185010047000","相田","35.527679","135.912541","1","1"
"18","福井県","18501","三方上中郡若狭町","185010048000","大鳥羽","35.505380","135.862124","1","1"
"18","福井県","18501","三方上中郡若狭町","185010049000","中央","35.550167","135.908649","2","1"
"18","福井県","18501","三方上中郡若狭町","185010050000","中野木","35.485221","135.813293","1","1"
"18","福井県","18501","三方上中郡若狭町","185010051000","長江","35.496008","135.863687","1","1"
"18","福井県","18501","三方上中郡若狭町","185010052000","鳥浜","35.553295","135.901645","1","1"
"18","福井県","18501","三方上中郡若狭町","185010053000","堤","35.477547","135.852516","1","1"
"18","福井県","18501","三方上中郡若狭町","185010054000","天徳寺","35.463410","135.840926","1","1"
"18","福井県","18501","三方上中郡若狭町","185010055000","田井","35.564924","135.868634","1","1"
"18","福井県","18501","三方上中郡若狭町","185010056000","田上","35.521915","135.880382","1","1"
"18","福井県","18501","三方上中郡若狭町","185010057000","田名","35.545479","135.898457","1","1"
"18","福井県","18501","三方上中郡若狭町","185010058000","東黒田","35.524961","135.890049","1","1"
"18","福井県","18501","三方上中郡若狭町","185010059000","藤井","35.534809","135.910003","1","1"
"18","福井県","18501","三方上中郡若狭町","185010060000","南","35.496356","135.882407","1","1"
"18","福井県","18501","三方上中郡若狭町","185010061000","南前川","35.540264","135.913866","1","1"
"18","福井県","18501","三方上中郡若狭町","185010062000","日笠","35.467085","135.824792","1","1"
"18","福井県","18501","三方上中郡若狭町","185010063000","能登野","35.513114","135.907254","1","1"
