"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"21","岐阜県","21214","可児市","212140045008","広眺ケ丘八丁目","35.421695","137.081648","1","3"
"21","岐阜県","21214","可児市","212140045009","広眺ケ丘九丁目","35.420945","137.081718","1","3"
"21","岐阜県","21214","可児市","212140045010","広眺ケ丘十丁目","35.419899","137.082413","1","3"
"21","岐阜県","21214","可児市","212140046000","渕之上","35.435362","137.096247","1","1"
"21","岐阜県","21214","可児市","212140047001","星見台一丁目","35.385971","137.083682","1","3"
"21","岐阜県","21214","可児市","212140047002","星見台二丁目","35.384930","137.084869","1","3"
"21","岐阜県","21214","可児市","212140048001","松伏一丁目","35.385740","137.076992","1","3"
"21","岐阜県","21214","可児市","212140048002","松伏二丁目","35.387737","137.074912","1","3"
"21","岐阜県","21214","可児市","212140048003","松伏三丁目","35.389588","137.074041","1","3"
"21","岐阜県","21214","可児市","212140048004","松伏四丁目","35.388520","137.076078","1","3"
"21","岐阜県","21214","可児市","212140048005","松伏五丁目","35.388989","137.077875","1","3"
"21","岐阜県","21214","可児市","212140049001","美里ケ丘一丁目","35.405512","137.037303","1","3"
"21","岐阜県","21214","可児市","212140049002","美里ケ丘二丁目","35.406073","137.037954","1","3"
"21","岐阜県","21214","可児市","212140050001","みずきケ丘一丁目","35.397402","137.055139","1","3"
"21","岐阜県","21214","可児市","212140050002","みずきケ丘二丁目","35.396431","137.052951","1","3"
"21","岐阜県","21214","可児市","212140050003","みずきケ丘三丁目","35.396022","137.056135","1","3"
"21","岐阜県","21214","可児市","212140050004","みずきケ丘四丁目","35.395363","137.054198","1","3"
"21","岐阜県","21214","可児市","212140051001","緑一丁目","35.398345","137.002755","1","3"
"21","岐阜県","21214","可児市","212140051002","緑二丁目","35.396242","137.002907","1","3"
"21","岐阜県","21214","可児市","212140051003","緑三丁目","35.396275","137.001429","1","3"
"21","岐阜県","21214","可児市","212140051004","緑四丁目","35.393534","137.001441","1","3"
"21","岐阜県","21214","可児市","212140051005","緑五丁目","35.394177","137.000252","1","3"
"21","岐阜県","21214","可児市","212140051006","緑六丁目","35.392850","136.998316","1","3"
"21","岐阜県","21214","可児市","212140051007","緑七丁目","35.395643","137.000020","1","3"
"21","岐阜県","21214","可児市","212140052001","緑ケ丘一丁目","35.413026","137.072348","1","3"
"21","岐阜県","21214","可児市","212140052002","緑ケ丘二丁目","35.410739","137.074353","1","3"
"21","岐阜県","21214","可児市","212140052003","緑ケ丘三丁目","35.408072","137.077479","1","3"
"21","岐阜県","21214","可児市","212140052004","緑ケ丘四丁目","35.409594","137.078642","1","3"
"21","岐阜県","21214","可児市","212140052005","緑ケ丘五丁目","35.410836","137.077958","1","3"
"21","岐阜県","21214","可児市","212140053000","室原","35.386243","137.025746","1","1"
"21","岐阜県","21214","可児市","212140054000","矢戸","35.403448","137.022595","1","1"
"21","岐阜県","21214","可児市","212140055000","谷迫間","35.407506","137.042548","1","1"
"21","岐阜県","21214","可児市","212140056001","若葉台一丁目","35.402419","137.014619","1","3"
"21","岐阜県","21214","可児市","212140056002","若葉台二丁目","35.401748","137.016005","1","3"
"21","岐阜県","21214","可児市","212140056003","若葉台三丁目","35.399573","137.018326","1","3"
"21","岐阜県","21214","可児市","212140056004","若葉台四丁目","35.402122","137.017760","1","3"
"21","岐阜県","21214","可児市","212140056005","若葉台五丁目","35.403974","137.017906","1","3"
"21","岐阜県","21214","可児市","212140056006","若葉台六丁目","35.404932","137.018969","1","3"
"21","岐阜県","21214","可児市","212140056007","若葉台七丁目","35.406446","137.017276","1","3"
"21","岐阜県","21214","可児市","212140056008","若葉台八丁目","35.405965","137.020656","1","3"
"21","岐阜県","21214","可児市","212140056009","若葉台九丁目","35.403287","137.020307","1","3"
"21","岐阜県","21214","可児市","212140005000","今渡","35.431877","137.036370","1","1"
"21","岐阜県","21214","可児市","212140016000","久々利柿下入会","35.391179","137.122553","1","1"
"21","岐阜県","21215","山県市","212150001000","長滝","35.560442","136.703016","1","1"
"21","岐阜県","21215","山県市","212150002000","平井","35.559205","136.721488","1","1"
"21","岐阜県","21215","山県市","212150003000","掛","35.550017","136.720947","1","1"
"21","岐阜県","21215","山県市","212150004000","松尾","35.543635","136.719678","1","1"
"21","岐阜県","21215","山県市","212150005000","上願","35.544142","136.723070","1","1"
"21","岐阜県","21215","山県市","212150006000","洞田","35.533277","136.721465","1","1"
"21","岐阜県","21215","山県市","212150007000","小倉","35.527556","136.725203","1","1"
"21","岐阜県","21215","山県市","212150008000","大森","35.527239","136.731365","1","1"
"21","岐阜県","21215","山県市","212150009000","藤倉","35.529276","136.734892","1","1"
"21","岐阜県","21215","山県市","212150010000","大門","35.535853","136.728129","1","1"
"21","岐阜県","21215","山県市","212150011000","片原","35.619550","136.737657","1","1"
"21","岐阜県","21215","山県市","212150012000","神崎","35.632948","136.711912","1","1"
"21","岐阜県","21215","山県市","212150013000","円原","35.642711","136.719406","1","1"
"21","岐阜県","21215","山県市","212150014000","葛原","35.600846","136.707527","1","1"
"21","岐阜県","21215","山県市","212150015000","谷合","35.591455","136.739349","1","1"
"21","岐阜県","21215","山県市","212150016000","佐野","35.574915","136.780987","1","1"
"21","岐阜県","21215","山県市","212150017000","徳永","35.586040","136.764346","1","1"
"21","岐阜県","21215","山県市","212150018000","笹賀","35.587852","136.752193","1","1"
"21","岐阜県","21215","山県市","212150019000","田栗","35.594184","136.742373","1","1"
"21","岐阜県","21215","山県市","212150020000","椿","35.622124","136.758143","1","1"
"21","岐阜県","21215","山県市","212150021000","日永","35.592728","136.766405","1","1"
"21","岐阜県","21215","山県市","212150022000","出戸","35.597383","136.784221","1","1"
"21","岐阜県","21215","山県市","212150023000","船越","35.580442","136.786106","1","1"
"21","岐阜県","21215","山県市","212150024000","相戸","35.603452","136.784322","1","1"
"21","岐阜県","21215","山県市","212150025000","柿野","35.608283","136.796363","1","1"
"21","岐阜県","21215","山県市","212150026000","青波","35.581137","136.765126","1","1"
"21","岐阜県","21215","山県市","212150027000","富永","35.560473","136.787880","1","1"
"21","岐阜県","21215","山県市","212150028000","岩佐","35.545505","136.799114","1","1"
"21","岐阜県","21215","山県市","212150029000","中洞","35.551108","136.801829","1","1"
"21","岐阜県","21215","山県市","212150030000","高富","35.496453","136.794640","1","1"
"21","岐阜県","21215","山県市","212150031000","佐賀","35.492578","136.775963","1","1"
"21","岐阜県","21215","山県市","212150032000","東深瀬","35.511598","136.798043","1","1"
"21","岐阜県","21215","山県市","212150033000","西深瀬","35.511181","136.777999","1","1"
"21","岐阜県","21215","山県市","212150034000","高木","35.503888","136.779110","1","1"
"21","岐阜県","21215","山県市","212150035000","梅原","35.517401","136.749748","1","1"
"21","岐阜県","21215","山県市","212150036000","椎倉","35.532259","136.795061","1","1"
"21","岐阜県","21215","山県市","212150037000","伊佐美","35.526825","136.785703","1","1"
"21","岐阜県","21215","山県市","212150038000","赤尾","35.521904","136.777139","1","1"
"21","岐阜県","21215","山県市","212150039000","大桑","35.538769","136.761761","1","1"
"21","岐阜県","21216","瑞穂市","212160001000","東結","35.370459","136.666864","1","1"
"21","岐阜県","21216","瑞穂市","212160002000","馬場","35.416308","136.680712","1","1"
"21","岐阜県","21216","瑞穂市","212160003000","馬場北町","35.415235","136.677860","1","1"
"21","岐阜県","21216","瑞穂市","212160004001","馬場前畑町一丁目","35.414550","136.679167","1","3"
"21","岐阜県","21216","瑞穂市","212160004002","馬場前畑町二丁目","35.413006","136.679260","1","3"
"21","岐阜県","21216","瑞穂市","212160004003","馬場前畑町三丁目","35.413775","136.682123","1","3"
"21","岐阜県","21216","瑞穂市","212160005001","馬場上光町一丁目","35.413138","136.685036","1","3"
"21","岐阜県","21216","瑞穂市","212160005002","馬場上光町二丁目","35.411625","136.683592","1","3"
"21","岐阜県","21216","瑞穂市","212160005003","馬場上光町三丁目","35.409261","136.687490","1","3"
"21","岐阜県","21216","瑞穂市","212160006001","馬場春雨町一丁目","35.412143","136.687866","1","3"
"21","岐阜県","21216","瑞穂市","212160006002","馬場春雨町二丁目","35.410946","136.691037","1","3"
"21","岐阜県","21216","瑞穂市","212160007001","馬場小城町一丁目","35.409344","136.689791","1","3"
"21","岐阜県","21216","瑞穂市","212160007002","馬場小城町二丁目","35.409482","136.691704","1","3"
"21","岐阜県","21216","瑞穂市","212160008000","生津","35.406110","136.687789","1","1"
"21","岐阜県","21216","瑞穂市","212160009001","生津滝坪町一丁目","35.410115","136.683094","1","3"
"21","岐阜県","21216","瑞穂市","212160009002","生津滝坪町二丁目","35.408430","136.683246","1","3"
"21","岐阜県","21216","瑞穂市","212160010001","生津内宮町一丁目","35.408763","136.685677","1","3"
"21","岐阜県","21216","瑞穂市","212160010002","生津内宮町二丁目","35.407715","136.686825","1","3"
"21","岐阜県","21216","瑞穂市","212160011001","生津外宮東町一丁目","35.407337","136.690743","1","3"
"21","岐阜県","21216","瑞穂市","212160011002","生津外宮東町二丁目","35.405578","136.690711","1","3"
"21","岐阜県","21216","瑞穂市","212160012001","生津外宮前町一丁目","35.402882","136.690480","1","3"
"21","岐阜県","21216","瑞穂市","212160012002","生津外宮前町二丁目","35.403693","136.691889","1","3"
"21","岐阜県","21216","瑞穂市","212160013001","生津天王町一丁目","35.404251","136.693994","1","3"
"21","岐阜県","21216","瑞穂市","212160013002","生津天王町二丁目","35.402391","136.694207","1","3"
"21","岐阜県","21216","瑞穂市","212160014001","生津天王東町一丁目","35.405821","136.696845","1","3"
"21","岐阜県","21216","瑞穂市","212160014002","生津天王東町二丁目","35.404065","136.696948","1","3"
"21","岐阜県","21216","瑞穂市","212160015000","本田","35.411353","136.675306","1","1"
"21","岐阜県","21216","瑞穂市","212160016000","只越","35.399214","136.685938","1","1"
"21","岐阜県","21216","瑞穂市","212160017000","別府","35.395394","136.689837","1","1"
"21","岐阜県","21216","瑞穂市","212160018000","穂積","35.389235","136.695667","1","1"
"21","岐阜県","21216","瑞穂市","212160019000","稲里","35.386787","136.685591","1","1"
"21","岐阜県","21216","瑞穂市","212160020000","十九条","35.394450","136.660695","1","1"
"21","岐阜県","21216","瑞穂市","212160021000","牛牧","35.383595","136.672078","1","1"
"21","岐阜県","21216","瑞穂市","212160022000","宝江","35.374723","136.668021","1","1"
