"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"40","福岡県","40207","柳川市","402070084000","元町","33.168083","130.403298","0","0"
"40","福岡県","40207","柳川市","402070085000","八百屋町","33.168306","130.406298","0","0"
"40","福岡県","40207","柳川市","402070086000","矢加部","33.182566","130.416494","0","0"
"40","福岡県","40207","柳川市","402070087000","弥四郎町","33.150057","130.394810","0","0"
"40","福岡県","40207","柳川市","402070088000","矢留本町","33.151971","130.388391","0","0"
"40","福岡県","40207","柳川市","402070089000","矢留町","33.158539","130.391406","0","0"
"40","福岡県","40207","柳川市","402070090000","柳町","33.165228","130.402955","0","0"
"40","福岡県","40207","柳川市","402070091000","大和町明野","33.131143","130.414748","0","0"
"40","福岡県","40207","柳川市","402070092000","大和町大坪","33.095781","130.404940","0","0"
"40","福岡県","40207","柳川市","402070093000","大和町栄","33.126520","130.424637","0","0"
"40","福岡県","40207","柳川市","402070094000","大和町皿垣開","33.116178","130.413935","0","0"
"40","福岡県","40207","柳川市","402070095000","大和町塩塚","33.143309","130.434867","0","0"
"40","福岡県","40207","柳川市","402070096000","大和町鷹ノ尾","33.129215","130.439468","0","0"
"40","福岡県","40207","柳川市","402070097000","大和町谷垣","33.107744","130.403210","0","0"
"40","福岡県","40207","柳川市","402070098000","大和町徳益","33.155436","130.422280","0","0"
"40","福岡県","40207","柳川市","402070099000","大和町豊原","33.146333","130.422846","0","0"
"40","福岡県","40207","柳川市","402070100000","大和町中島","33.115995","130.430148","0","0"
"40","福岡県","40207","柳川市","402070101000","大和町永田開","33.103264","130.419223","0","0"
"40","福岡県","40207","柳川市","402070102000","大和町六合","33.142018","130.445976","0","0"
"40","福岡県","40207","柳川市","402070103000","横山町","33.169908","130.411146","0","0"
"40","福岡県","40207","柳川市","402070104000","吉富町","33.146003","130.388133","0","0"
"40","福岡県","40207","柳川市","402070105000","吉原","33.156757","130.375820","0","0"
"40","福岡県","40210","八女市","402100001000","稲富","33.207555","130.549345","0","0"
"40","福岡県","40210","八女市","402100002000","井延","33.219271","130.587508","0","0"
"40","福岡県","40210","八女市","402100003000","今福","33.228701","130.535466","0","0"
"40","福岡県","40210","八女市","402100004000","岩崎","33.222308","130.547252","0","0"
"40","福岡県","40210","八女市","402100005000","鵜池","33.205915","130.526495","0","0"
"40","福岡県","40210","八女市","402100006000","大籠","33.223067","130.602113","0","0"
"40","福岡県","40210","八女市","402100007000","大島","33.219825","130.562655","0","0"
"40","福岡県","40210","八女市","402100008000","緒玉","33.199266","130.549507","0","0"
"40","福岡県","40210","八女市","402100009000","蒲原","33.216936","130.543699","0","0"
"40","福岡県","40210","八女市","402100010000","亀甲","33.217130","130.533694","0","0"
"40","福岡県","40210","八女市","402100011000","川犬","33.188025","130.538930","0","0"
"40","福岡県","40210","八女市","402100012000","北田形","33.212584","130.614358","0","0"
"40","福岡県","40210","八女市","402100013000","祈祷院","33.213727","130.587102","0","0"
"40","福岡県","40210","八女市","402100014000","国武","33.201061","130.544339","0","0"
"40","福岡県","40210","八女市","402100015000","黒木町今","33.221815","130.671099","0","0"
"40","福岡県","40210","八女市","402100016000","黒木町大淵","33.161857","130.734923","0","0"
"40","福岡県","40210","八女市","402100017000","黒木町鹿子生","33.176888","130.643300","0","0"
"40","福岡県","40210","八女市","402100018000","黒木町笠原","33.218513","130.741788","0","0"
"40","福岡県","40210","八女市","402100019000","黒木町北大淵","33.186294","130.761062","0","0"
"40","福岡県","40210","八女市","402100020000","黒木町北木屋","33.205149","130.718595","0","0"
"40","福岡県","40210","八女市","402100021000","黒木町黒木","33.212344","130.671383","0","0"
"40","福岡県","40210","八女市","402100022000","黒木町桑原","33.209617","130.665198","0","0"
"40","福岡県","40210","八女市","402100023000","黒木町木屋","33.183846","130.682740","0","0"
"40","福岡県","40210","八女市","402100024000","黒木町田代","33.155035","130.650527","0","0"
"40","福岡県","40210","八女市","402100025000","黒木町田本","33.210355","130.640501","0","0"
"40","福岡県","40210","八女市","402100026000","黒木町土窪","33.194341","130.642019","0","0"
"40","福岡県","40210","八女市","402100027000","黒木町本分","33.216959","130.644322","0","0"
"40","福岡県","40210","八女市","402100028000","黒木町湯辺田","33.211948","130.631909","0","0"
"40","福岡県","40210","八女市","402100029000","黒土","33.222120","130.587220","0","0"
"40","福岡県","40210","八女市","402100030000","酒井田","33.195653","130.556821","0","0"
"40","福岡県","40210","八女市","402100031000","上陽町上横山","33.275146","130.680249","0","0"
"40","福岡県","40210","八女市","402100032000","上陽町北川内","33.236688","130.657721","0","0"
"40","福岡県","40210","八女市","402100033000","上陽町久木原","33.257973","130.689425","0","0"
"40","福岡県","40210","八女市","402100034000","上陽町下横山","33.267707","130.639318","0","0"
"40","福岡県","40210","八女市","402100035000","新庄","33.198586","130.535949","0","0"
"40","福岡県","40210","八女市","402100036000","平","33.193779","130.543568","0","0"
"40","福岡県","40210","八女市","402100037000","高塚","33.203766","130.558720","0","0"
"40","福岡県","40210","八女市","402100038000","宅間田","33.228062","130.567675","0","0"
"40","福岡県","40210","八女市","402100039000","忠見","33.223485","130.594887","0","0"
"40","福岡県","40210","八女市","402100040000","立花町兼松","33.182567","130.597269","0","0"
"40","福岡県","40210","八女市","402100041000","立花町上辺春","33.131847","130.619663","0","0"
"40","福岡県","40210","八女市","402100042000","立花町北山","33.175206","130.573799","0","0"
"40","福岡県","40210","八女市","402100043000","立花町下辺春","33.169908","130.616153","0","0"
"40","福岡県","40210","八女市","402100044000","立花町白木","33.140882","130.574795","0","0"
"40","福岡県","40210","八女市","402100045000","立花町田形","33.206863","130.620970","0","0"
"40","福岡県","40210","八女市","402100046000","立花町谷川","33.203543","130.603176","0","0"
"40","福岡県","40210","八女市","402100047000","立花町遠久谷","33.189273","130.624822","0","0"
"40","福岡県","40210","八女市","402100048000","立花町原島","33.206581","130.590496","0","0"
"40","福岡県","40210","八女市","402100049000","立花町山崎","33.194072","130.581386","0","0"
"40","福岡県","40210","八女市","402100050000","龍ケ原","33.223442","130.532650","0","0"
"40","福岡県","40210","八女市","402100051000","立野","33.206815","130.540009","0","0"
"40","福岡県","40210","八女市","402100052000","津江","33.211894","130.578546","0","0"
"40","福岡県","40210","八女市","402100053000","豊福","33.232270","130.577235","0","0"
"40","福岡県","40210","八女市","402100054000","長野","33.230106","130.625594","0","0"
"40","福岡県","40210","八女市","402100055000","納楚","33.216910","130.570748","0","0"
"40","福岡県","40210","八女市","402100056000","馬場","33.208579","130.568646","0","0"
"40","福岡県","40210","八女市","402100057000","光","33.192348","130.550525","0","0"
"40","福岡県","40210","八女市","402100058000","平田","33.219022","130.579149","0","0"
"40","福岡県","40210","八女市","402100059000","星野村","33.249598","130.761118","0","0"
"40","福岡県","40210","八女市","402100060000","本","33.232916","130.593742","0","0"
"40","福岡県","40210","八女市","402100061000","前古賀","33.203442","130.532346","0","0"
"40","福岡県","40210","八女市","402100062000","宮野","33.200095","130.564904","0","0"
"40","福岡県","40210","八女市","402100063000","室岡","33.217471","130.527158","0","0"
"40","福岡県","40210","八女市","402100064000","本町","33.209529","130.558273","0","0"
"40","福岡県","40210","八女市","402100065000","本村","33.216575","130.555160","0","0"
"40","福岡県","40210","八女市","402100066000","柳島","33.213810","130.600106","0","0"
"40","福岡県","40210","八女市","402100067000","柳瀬","33.192290","130.562455","0","0"
"40","福岡県","40210","八女市","402100068000","矢原","33.186064","130.548192","0","0"
"40","福岡県","40210","八女市","402100069000","矢部村北矢部","33.162600","130.835960","0","0"
"40","福岡県","40210","八女市","402100070000","矢部村矢部","33.139261","130.803791","0","0"
"40","福岡県","40210","八女市","402100071000","山内","33.225157","130.610639","0","0"
"40","福岡県","40210","八女市","402100072000","吉田","33.226978","130.557492","0","0"
"40","福岡県","40211","筑後市","402110001000","大字和泉","33.207351","130.494048","0","0"
"40","福岡県","40211","筑後市","402110002000","大字一条","33.247149","130.510214","0","0"
"40","福岡県","40211","筑後市","402110003000","大字江口","33.217876","130.466255","0","0"
"40","福岡県","40211","筑後市","402110004000","大字尾島","33.186853","130.501876","0","0"
"40","福岡県","40211","筑後市","402110005000","大字折地","33.194048","130.466099","0","0"
"40","福岡県","40211","筑後市","402110006000","大字上北島","33.198307","130.492805","0","0"
"40","福岡県","40211","筑後市","402110007000","大字北長田","33.184594","130.511972","0","0"
"40","福岡県","40211","筑後市","402110008000","大字久恵","33.193714","130.522200","0","0"
"40","福岡県","40211","筑後市","402110009000","大字熊野","33.227920","130.496465","0","0"
"40","福岡県","40211","筑後市","402110010000","大字蔵数","33.235560","130.498190","0","0"
"40","福岡県","40211","筑後市","402110011000","大字古島","33.197195","130.470993","0","0"
"40","福岡県","40211","筑後市","402110012000","大字四ケ所","33.210382","130.461736","0","0"
"40","福岡県","40211","筑後市","402110013000","大字島田","33.203604","130.472219","0","0"
"40","福岡県","40211","筑後市","402110014000","大字志","33.187554","130.497465","0","0"
"40","福岡県","40211","筑後市","402110015000","大字下北島","33.199076","130.481184","0","0"
"40","福岡県","40211","筑後市","402110016000","大字下妻","33.177035","130.469705","0","0"
"40","福岡県","40211","筑後市","402110017000","大字庄島","33.207434","130.479121","0","0"
"40","福岡県","40211","筑後市","402110018000","大字新溝","33.196123","130.516176","0","0"
"40","福岡県","40211","筑後市","402110019000","大字井田","33.199326","130.458577","0","0"
"40","福岡県","40211","筑後市","402110020000","大字高江","33.221441","130.479003","0","0"
"40","福岡県","40211","筑後市","402110021000","大字津島","33.179881","130.494545","0","0"
"40","福岡県","40211","筑後市","402110022000","大字常用","33.187462","130.486522","0","0"
