"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"22","静岡県","22101","静岡市葵区","221010211003","南沼上三丁目","35.015108","138.413787","1","3"
"22","静岡県","22101","静岡市葵区","221010212000","南沼上","35.020018","138.412421","1","1"
"22","静岡県","22101","静岡市葵区","221010213000","南瀬名町","35.004131","138.421333","2","1"
"22","静岡県","22101","静岡市葵区","221010214000","南田町","34.963918","138.370253","2","1"
"22","静岡県","22101","静岡市葵区","221010215000","二番町","34.975067","138.372666","1","1"
"22","静岡県","22101","静岡市葵区","221010216000","日向","35.093228","138.222711","1","1"
"22","静岡県","22101","静岡市葵区","221010217000","日出町","34.975445","138.394972","2","1"
"22","静岡県","22101","静岡市葵区","221010218000","入島","35.230945","138.335324","1","1"
"22","静岡県","22101","静岡市葵区","221010219000","巴町","34.984992","138.394237","2","1"
"22","静岡県","22101","静岡市葵区","221010220000","馬場町","34.979541","138.377964","2","1"
"22","静岡県","22101","静岡市葵区","221010221000","梅ケ島","35.260600","138.340437","1","1"
"22","静岡県","22101","静岡市葵区","221010222000","梅屋町","34.972588","138.377886","2","1"
"22","静岡県","22101","静岡市葵区","221010223000","八千代町","34.978680","138.375455","2","1"
"22","静岡県","22101","静岡市葵区","221010224000","八草","35.116158","138.200620","1","1"
"22","静岡県","22101","静岡市葵区","221010225000","八番町","34.971147","138.372565","2","1"
"22","静岡県","22101","静岡市葵区","221010226000","飯間","34.981505","138.304766","1","1"
"22","静岡県","22101","静岡市葵区","221010227000","美川町","34.989742","138.363115","2","1"
"22","静岡県","22101","静岡市葵区","221010228000","俵沢","35.108492","138.365107","1","1"
"22","静岡県","22101","静岡市葵区","221010229000","俵峰","35.115064","138.384509","1","1"
"22","静岡県","22101","静岡市葵区","221010230000","富厚里","35.004118","138.276021","1","1"
"22","静岡県","22101","静岡市葵区","221010231000","富士見町","34.977665","138.378252","2","1"
"22","静岡県","22101","静岡市葵区","221010232000","富沢","35.019406","138.252053","1","1"
"22","静岡県","22101","静岡市葵区","221010233000","福田ケ谷","35.024920","138.377151","1","1"
"22","静岡県","22101","静岡市葵区","221010234000","平山","35.061333","138.423347","1","1"
"22","静岡県","22101","静岡市葵区","221010235000","平野","35.145719","138.368887","1","1"
"22","静岡県","22101","静岡市葵区","221010236000","平柳","35.016160","138.394424","2","1"
"22","静岡県","22101","静岡市葵区","221010237001","平和一丁目","34.988399","138.365870","2","3"
"22","静岡県","22101","静岡市葵区","221010237002","平和二丁目","34.992302","138.366381","2","3"
"22","静岡県","22101","静岡市葵区","221010237003","平和三丁目","34.994993","138.368491","2","3"
"22","静岡県","22101","静岡市葵区","221010238000","片羽町","34.982615","138.374226","2","1"
"22","静岡県","22101","静岡市葵区","221010239000","崩野","35.123271","138.205553","1","1"
"22","静岡県","22101","静岡市葵区","221010240000","豊地","35.013974","138.399085","2","1"
"22","静岡県","22101","静岡市葵区","221010242001","北安東一丁目","34.994548","138.388418","2","3"
"22","静岡県","22101","静岡市葵区","221010242002","北安東二丁目","34.996895","138.386091","2","3"
"22","静岡県","22101","静岡市葵区","221010242003","北安東三丁目","35.000347","138.384940","2","3"
"22","静岡県","22101","静岡市葵区","221010242004","北安東四丁目","35.002899","138.387593","2","3"
"22","静岡県","22101","静岡市葵区","221010242005","北安東五丁目","34.998986","138.391047","2","3"
"22","静岡県","22101","静岡市葵区","221010243000","北沼上","35.055316","138.417775","1","1"
"22","静岡県","22101","静岡市葵区","221010244000","北番町","34.979257","138.369850","2","1"
"22","静岡県","22101","静岡市葵区","221010245000","牧ケ谷","34.970274","138.342026","1","1"
"22","静岡県","22101","静岡市葵区","221010246001","本通一丁目","34.975584","138.378670","2","3"
"22","静岡県","22101","静岡市葵区","221010246002","本通二丁目","34.974953","138.378062","2","3"
"22","静岡県","22101","静岡市葵区","221010246003","本通三丁目","34.974180","138.377478","2","3"
"22","静岡県","22101","静岡市葵区","221010246004","本通四丁目","34.973268","138.377061","2","3"
"22","静岡県","22101","静岡市葵区","221010246005","本通五丁目","34.972529","138.376563","2","3"
"22","静岡県","22101","静岡市葵区","221010246006","本通六丁目","34.971588","138.375709","2","3"
"22","静岡県","22101","静岡市葵区","221010246007","本通七丁目","34.970294","138.374834","2","3"
"22","静岡県","22101","静岡市葵区","221010246008","本通八丁目","34.968750","138.374043","2","3"
"22","静岡県","22101","静岡市葵区","221010246009","本通九丁目","34.967912","138.373327","2","3"
"22","静岡県","22101","静岡市葵区","221010246010","本通十丁目","34.966527","138.372751","2","3"
"22","静岡県","22101","静岡市葵区","221010247000","本通西町","34.964990","138.371702","2","1"
"22","静岡県","22101","静岡市葵区","221010248000","末広町","34.981966","138.372143","2","1"
"22","静岡県","22101","静岡市葵区","221010249000","門屋","35.050498","138.378932","1","1"
"22","静岡県","22101","静岡市葵区","221010250000","野丈","35.019827","138.404469","2","1"
"22","静岡県","22101","静岡市葵区","221010251000","野田平","35.103136","138.371662","1","1"
"22","静岡県","22101","静岡市葵区","221010252001","弥勒一丁目","34.963394","138.371572","2","3"
"22","静岡県","22101","静岡市葵区","221010252002","弥勒二丁目","34.961890","138.370174","2","3"
"22","静岡県","22101","静岡市葵区","221010253000","薬師","35.026511","138.410701","2","1"
"22","静岡県","22101","静岡市葵区","221010255000","柳町","34.979831","138.364369","1","1"
"22","静岡県","22101","静岡市葵区","221010256000","油山","35.074820","138.355995","1","1"
"22","静岡県","22101","静岡市葵区","221010257000","油島","35.112444","138.362560","1","1"
"22","静岡県","22101","静岡市葵区","221010258000","油野","35.167103","138.319337","1","1"
"22","静岡県","22101","静岡市葵区","221010259000","有永","35.028402","138.390619","1","1"
"22","静岡県","22101","静岡市葵区","221010260000","有東木","35.210426","138.370558","1","1"
"22","静岡県","22101","静岡市葵区","221010261000","柚木","34.983279","138.403175","2","1"
"22","静岡県","22101","静岡市葵区","221010262000","柚木町","34.978394","138.372753","2","1"
"22","静岡県","22101","静岡市葵区","221010263011","与一一丁目","35.004934","138.366113","2","3"
"22","静岡県","22101","静岡市葵区","221010263012","与一二丁目","35.007195","138.367805","2","3"
"22","静岡県","22101","静岡市葵区","221010263013","与一三丁目","35.009327","138.368800","2","3"
"22","静岡県","22101","静岡市葵区","221010263014","与一四丁目","35.008120","138.364882","2","3"
"22","静岡県","22101","静岡市葵区","221010263015","与一五丁目","35.011751","138.369805","2","3"
"22","静岡県","22101","静岡市葵区","221010263016","与一六丁目","35.014916","138.371841","2","3"
"22","静岡県","22101","静岡市葵区","221010264000","与左衛門新田","35.012125","138.357080","1","1"
"22","静岡県","22101","静岡市葵区","221010265000","落合","35.112950","138.320717","1","1"
"22","静岡県","22101","静岡市葵区","221010266000","立石","35.009285","138.398057","2","1"
"22","静岡県","22101","静岡市葵区","221010267000","流通センター","35.015791","138.406077","1","1"
"22","静岡県","22101","静岡市葵区","221010268001","竜南一丁目","34.997348","138.398031","2","3"
"22","静岡県","22101","静岡市葵区","221010268002","竜南二丁目","35.002416","138.400111","2","3"
"22","静岡県","22101","静岡市葵区","221010268003","竜南三丁目","34.999443","138.402222","2","3"
"22","静岡県","22101","静岡市葵区","221010269001","両替町一丁目","34.974648","138.379904","2","3"
"22","静岡県","22101","静岡市葵区","221010269002","両替町二丁目","34.973324","138.383231","2","3"
"22","静岡県","22101","静岡市葵区","221010270000","緑町","34.987329","138.392708","2","1"
"22","静岡県","22101","静岡市葵区","221010271000","六番町","34.972696","138.372101","2","1"
"22","静岡県","22101","静岡市葵区","221010272000","蕨野","35.126299","138.363448","1","1"
"22","静岡県","22101","静岡市葵区","221010273000","籠上","34.991147","138.370424","1","1"
"22","静岡県","22101","静岡市葵区","221010274000","羽鳥本町","34.984658","138.327495","0","3"
"22","静岡県","22101","静岡市葵区","221010197000","東","35.029769","138.399903","1","1"
"22","静岡県","22101","静岡市葵区","221010254000","柳原","35.026774","138.394786","2","1"
"22","静岡県","22101","静岡市葵区","221010013000","羽高","35.034845","138.389915","1","1"
"22","静岡県","22101","静岡市葵区","221010241000","北","35.048076","138.400631","1","1"
"22","静岡県","22101","静岡市葵区","221010275001","北一丁目","35.032442","138.394078","0","3"
"22","静岡県","22101","静岡市葵区","221010275003","北三丁目","35.039964","138.397059","0","3"
"22","静岡県","22101","静岡市葵区","221010275002","北二丁目","35.037766","138.395405","0","3"
"22","静岡県","22101","静岡市葵区","221010276001","東一丁目","35.030186","138.396896","0","3"
"22","静岡県","22101","静岡市葵区","221010275005","北五丁目","35.036706","138.398318","0","3"
"22","静岡県","22101","静岡市葵区","221010276002","東二丁目","35.033370","138.398320","0","3"
"22","静岡県","22101","静岡市葵区","221010275004","北四丁目","35.040598","138.401750","0","3"
"22","静岡県","22102","静岡市駿河区","221020001000","さつき町","34.975127","138.398955","1","1"
"22","静岡県","22102","静岡市駿河区","221020002001","みずほ一丁目","34.942886","138.368287","1","3"
"22","静岡県","22102","静岡市駿河区","221020002002","みずほ二丁目","34.939754","138.368616","1","3"
"22","静岡県","22102","静岡市駿河区","221020002003","みずほ三丁目","34.937385","138.368670","1","3"
"22","静岡県","22102","静岡市駿河区","221020002004","みずほ四丁目","34.941719","138.365317","1","3"
"22","静岡県","22102","静岡市駿河区","221020002005","みずほ五丁目","34.938283","138.365509","1","3"
"22","静岡県","22102","静岡市駿河区","221020003000","安居","34.961716","138.460122","1","1"
"22","静岡県","22102","静岡市駿河区","221020004001","稲川一丁目","34.967522","138.390623","1","3"
"22","静岡県","22102","静岡市駿河区","221020004002","稲川二丁目","34.968938","138.393395","1","3"
"22","静岡県","22102","静岡市駿河区","221020004003","稲川三丁目","34.967981","138.394432","1","3"
"22","静岡県","22102","静岡市駿河区","221020005000","宇津ノ谷","34.941718","138.300929","1","1"
"22","静岡県","22102","静岡市駿河区","221020006000","恩田原","34.967011","138.418862","1","1"
"22","静岡県","22102","静岡市駿河区","221020007000","下川原","34.946390","138.364024","1","1"
"22","静岡県","22102","静岡市駿河区","221020007001","下川原一丁目","34.941225","138.379547","1","3"
"22","静岡県","22102","静岡市駿河区","221020007002","下川原二丁目","34.939196","138.376334","1","3"
"22","静岡県","22102","静岡市駿河区","221020007003","下川原三丁目","34.936054","138.373024","1","3"
"22","静岡県","22102","静岡市駿河区","221020007004","下川原四丁目","34.936555","138.382915","1","3"
"22","静岡県","22102","静岡市駿河区","221020007005","下川原五丁目","34.934726","138.378883","1","3"
