"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"38","愛媛県","38202","今治市","382020122000","玉川町摺木","34.029166","132.938857","0","0"
"38","愛媛県","38202","今治市","382020123000","玉川町長谷","34.004702","132.933430","0","0"
"38","愛媛県","38202","今治市","382020124000","玉川町中村","34.020335","132.953072","0","0"
"38","愛媛県","38202","今治市","382020125000","玉川町鍋地","34.023914","132.919267","0","0"
"38","愛媛県","38202","今治市","382020126000","玉川町鈍川","33.978095","132.948289","0","0"
"38","愛媛県","38202","今治市","382020127000","玉川町畑寺","34.001107","132.955412","0","0"
"38","愛媛県","38202","今治市","382020128000","玉川町別所","34.017358","132.975659","0","0"
"38","愛媛県","38202","今治市","382020129000","玉川町法界寺","34.032688","132.949432","0","0"
"38","愛媛県","38202","今治市","382020130000","玉川町御厩","34.012718","132.912474","0","0"
"38","愛媛県","38202","今治市","382020131000","玉川町八幡","34.027940","132.977714","0","0"
"38","愛媛県","38202","今治市","382020132000","玉川町與和木","34.033293","132.927850","0","0"
"38","愛媛県","38202","今治市","382020133000","玉川町龍岡上","33.947679","132.917215","0","0"
"38","愛媛県","38202","今治市","382020134000","玉川町龍岡下","33.993300","132.909232","0","0"
"38","愛媛県","38202","今治市","382020135000","旦","34.015021","133.026161","0","0"
"38","愛媛県","38202","今治市","382020136001","近見町一丁目","34.090563","132.985589","0","3"
"38","愛媛県","38202","今治市","382020136002","近見町二丁目","34.087933","132.985326","0","3"
"38","愛媛県","38202","今治市","382020136003","近見町三丁目","34.092511","132.981478","0","3"
"38","愛媛県","38202","今治市","382020136004","近見町四丁目","34.088573","132.980953","0","3"
"38","愛媛県","38202","今治市","382020136005","近見町五丁目","34.087819","132.975464","0","3"
"38","愛媛県","38202","今治市","382020137001","辻堂一丁目","34.040496","133.008736","0","3"
"38","愛媛県","38202","今治市","382020137002","辻堂二丁目","34.040304","133.006078","0","3"
"38","愛媛県","38202","今治市","382020137003","辻堂三丁目","34.038995","133.005224","0","3"
"38","愛媛県","38202","今治市","382020137004","辻堂四丁目","34.037972","133.003980","0","3"
"38","愛媛県","38202","今治市","382020138001","土橋町一丁目","34.048100","133.006481","0","3"
"38","愛媛県","38202","今治市","382020138002","土橋町二丁目","34.046578","133.004812","0","3"
"38","愛媛県","38202","今治市","382020139001","天保山町一丁目","34.068833","133.008993","0","3"
"38","愛媛県","38202","今治市","382020139002","天保山町二丁目","34.066316","133.010986","0","3"
"38","愛媛県","38202","今治市","382020139003","天保山町三丁目","34.064584","133.012864","0","3"
"38","愛媛県","38202","今治市","382020139004","天保山町四丁目","34.064886","133.015092","0","3"
"38","愛媛県","38202","今治市","382020139005","天保山町五丁目","34.062958","133.016291","0","3"
"38","愛媛県","38202","今治市","382020139006","天保山町六丁目","34.060585","133.019061","0","3"
"38","愛媛県","38202","今治市","382020140001","通町一丁目","34.066886","133.003865","0","3"
"38","愛媛県","38202","今治市","382020140002","通町二丁目","34.065305","133.005135","0","3"
"38","愛媛県","38202","今治市","382020140003","通町三丁目","34.063484","133.007384","0","3"
"38","愛媛県","38202","今治市","382020141001","常盤町一丁目","34.068632","133.004559","0","3"
"38","愛媛県","38202","今治市","382020141002","常盤町二丁目","34.067450","133.002287","0","3"
"38","愛媛県","38202","今治市","382020141003","常盤町三丁目","34.066268","133.000227","0","3"
"38","愛媛県","38202","今治市","382020141004","常盤町四丁目","34.063824","132.997761","0","3"
"38","愛媛県","38202","今治市","382020141005","常盤町五丁目","34.060960","132.994766","0","3"
"38","愛媛県","38202","今治市","382020141006","常盤町六丁目","34.058102","132.991179","0","3"
"38","愛媛県","38202","今治市","382020141007","常盤町七丁目","34.055931","132.988937","0","3"
"38","愛媛県","38202","今治市","382020141008","常盤町八丁目","34.054135","132.986602","0","3"
"38","愛媛県","38202","今治市","382020142000","徳重","34.036394","132.985403","0","0"
"38","愛媛県","38202","今治市","382020143001","富田新港一丁目","34.049259","133.029882","0","3"
"38","愛媛県","38202","今治市","382020143002","富田新港二丁目","34.047285","133.027272","0","3"
"38","愛媛県","38202","今治市","382020144000","長沢","33.999056","133.039937","0","0"
"38","愛媛県","38202","今治市","382020145000","中寺","34.037716","132.991148","0","0"
"38","愛媛県","38202","今治市","382020146001","中浜町一丁目","34.069242","133.003980","0","3"
"38","愛媛県","38202","今治市","382020146002","中浜町二丁目","34.070202","133.003167","0","3"
"38","愛媛県","38202","今治市","382020146003","中浜町三丁目","34.071158","133.002472","0","3"
"38","愛媛県","38202","今治市","382020146004","中浜町四丁目","34.072330","133.001445","0","3"
"38","愛媛県","38202","今治市","382020147001","中日吉町一丁目","34.062072","132.992226","0","3"
"38","愛媛県","38202","今治市","382020147002","中日吉町二丁目","34.059723","132.990223","0","3"
"38","愛媛県","38202","今治市","382020147003","中日吉町三丁目","34.057254","132.986967","0","3"
"38","愛媛県","38202","今治市","382020148001","中堀一丁目","34.100997","132.966075","0","3"
"38","愛媛県","38202","今治市","382020148002","中堀二丁目","34.099889","132.963399","0","3"
"38","愛媛県","38202","今治市","382020148003","中堀三丁目","34.100864","132.959788","0","3"
"38","愛媛県","38202","今治市","382020148004","中堀四丁目","34.100703","132.957991","0","3"
"38","愛媛県","38202","今治市","382020149000","波方町大浦","34.113951","132.963879","0","0"
"38","愛媛県","38202","今治市","382020150000","波方町岡","34.110418","132.930705","0","0"
"38","愛媛県","38202","今治市","382020151000","波方町小部","34.102454","132.929789","0","0"
"38","愛媛県","38202","今治市","382020152000","波方町郷","34.108409","132.960254","0","0"
"38","愛媛県","38202","今治市","382020153000","波方町波方","34.124868","132.948135","0","0"
"38","愛媛県","38202","今治市","382020154000","波方町西浦","34.129969","132.941307","0","0"
"38","愛媛県","38202","今治市","382020155000","波方町樋口","34.096523","132.943191","0","0"
"38","愛媛県","38202","今治市","382020156000","波方町馬刀潟","34.114599","132.922625","0","0"
"38","愛媛県","38202","今治市","382020157000","波方町宮崎","34.115241","132.904989","0","0"
"38","愛媛県","38202","今治市","382020158000","波方町森上","34.119077","132.932931","0","0"
"38","愛媛県","38202","今治市","382020159000","波方町養老","34.108913","132.943133","0","0"
"38","愛媛県","38202","今治市","382020160000","にぎわい広場","34.044275","132.962099","0","0"
"38","愛媛県","38202","今治市","382020161000","新谷","34.020049","132.988614","0","0"
"38","愛媛県","38202","今治市","382020162000","登畑","34.019720","133.016694","0","0"
"38","愛媛県","38202","今治市","382020163000","野間","34.056388","132.944093","0","0"
"38","愛媛県","38202","今治市","382020164000","拝志","34.040737","133.026185","0","0"
"38","愛媛県","38202","今治市","382020165000","伯方町有津","34.203033","133.088204","0","0"
"38","愛媛県","38202","今治市","382020166000","伯方町伊方","34.221683","133.074660","0","0"
"38","愛媛県","38202","今治市","382020167000","伯方町叶浦","34.208379","133.079126","0","0"
"38","愛媛県","38202","今治市","382020168000","伯方町北浦","34.227039","133.097078","0","0"
"38","愛媛県","38202","今治市","382020169000","伯方町木浦","34.206212","133.111833","0","0"
"38","愛媛県","38202","今治市","382020170000","波止浜","34.103644","132.971287","0","0"
"38","愛媛県","38202","今治市","382020171001","波止浜一丁目","34.106266","132.967892","0","3"
"38","愛媛県","38202","今治市","382020171002","波止浜二丁目","34.107837","132.966174","0","3"
"38","愛媛県","38202","今治市","382020171003","波止浜三丁目","34.109229","132.967404","0","3"
"38","愛媛県","38202","今治市","382020171004","波止浜四丁目","34.111454","132.967130","0","3"
"38","愛媛県","38202","今治市","382020172001","八町西一丁目","34.047495","132.988554","0","3"
"38","愛媛県","38202","今治市","382020172002","八町西二丁目","34.046586","132.989801","0","3"
"38","愛媛県","38202","今治市","382020172003","八町西三丁目","34.044384","132.990084","0","3"
"38","愛媛県","38202","今治市","382020172004","八町西四丁目","34.043133","132.994431","0","3"
"38","愛媛県","38202","今治市","382020172005","八町西五丁目","34.042089","132.992591","0","3"
"38","愛媛県","38202","今治市","382020173001","八町東一丁目","34.041066","132.997024","0","3"
"38","愛媛県","38202","今治市","382020173002","八町東二丁目","34.040137","132.995266","0","3"
"38","愛媛県","38202","今治市","382020173003","八町東三丁目","34.037748","132.998154","0","3"
"38","愛媛県","38202","今治市","382020173004","八町東四丁目","34.039280","132.999488","0","3"
"38","愛媛県","38202","今治市","382020173005","八町東五丁目","34.037065","133.002573","0","3"
"38","愛媛県","38202","今治市","382020173006","八町東六丁目","34.035213","133.001548","0","3"
"38","愛媛県","38202","今治市","382020174001","東鳥生町一丁目","34.057951","133.017398","0","3"
"38","愛媛県","38202","今治市","382020174002","東鳥生町二丁目","34.055549","133.018087","0","3"
"38","愛媛県","38202","今治市","382020174003","東鳥生町三丁目","34.054096","133.018311","0","3"
"38","愛媛県","38202","今治市","382020174004","東鳥生町四丁目","34.052193","133.019993","0","3"
"38","愛媛県","38202","今治市","382020174005","東鳥生町五丁目","34.055899","133.022713","0","3"
"38","愛媛県","38202","今治市","382020175000","東村","34.038185","133.019991","0","0"
"38","愛媛県","38202","今治市","382020176001","東村一丁目","34.043233","133.028504","0","3"
"38","愛媛県","38202","今治市","382020176002","東村二丁目","34.041429","133.030725","0","3"
"38","愛媛県","38202","今治市","382020176003","東村三丁目","34.039889","133.033195","0","3"
"38","愛媛県","38202","今治市","382020176004","東村四丁目","34.038113","133.028162","0","3"
"38","愛媛県","38202","今治市","382020176005","東村五丁目","34.038859","133.023267","0","3"
"38","愛媛県","38202","今治市","382020177001","東村南一丁目","34.036434","133.033110","0","3"
"38","愛媛県","38202","今治市","382020177002","東村南二丁目","34.035748","133.027432","0","3"
"38","愛媛県","38202","今治市","382020178001","東門町一丁目","34.064795","133.010133","0","3"
"38","愛媛県","38202","今治市","382020178002","東門町二丁目","34.063319","133.011364","0","3"
"38","愛媛県","38202","今治市","382020178003","東門町三丁目","34.061544","133.012025","0","3"
"38","愛媛県","38202","今治市","382020178004","東門町四丁目","34.059604","133.013318","0","3"
"38","愛媛県","38202","今治市","382020178005","東門町五丁目","34.061825","133.015016","0","3"
