"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"07","福島県","07541","双葉郡広野町","075410026000","大字下北迫字西町","37.222917","141.003712","1","2"
"07","福島県","07541","双葉郡広野町","075410027000","大字下北迫字西平山","37.231609","140.999391","1","2"
"07","福島県","07541","双葉郡広野町","075410028000","大字下北迫字折返","37.213932","141.001437","1","2"
"07","福島県","07541","双葉郡広野町","075410030000","大字下北迫字前川原","37.219677","141.003735","1","2"
"07","福島県","07541","双葉郡広野町","075410032000","大字下北迫字大谷地原","37.229720","141.007704","1","2"
"07","福島県","07541","双葉郡広野町","075410034000","大字下北迫字田戸作","37.221168","140.991993","1","2"
"07","福島県","07541","双葉郡広野町","075410035000","大字下北迫字東原","37.224195","141.011053","1","2"
"07","福島県","07541","双葉郡広野町","075410036000","大字下北迫字東町","37.224414","141.007095","1","2"
"07","福島県","07541","双葉郡広野町","075410037000","大字下北迫字東平山","37.231885","141.001351","1","2"
"07","福島県","07541","双葉郡広野町","075410038000","大字下北迫字二ツ沼","37.235579","141.007939","1","2"
"07","福島県","07541","双葉郡広野町","075410039000","大字下北迫字二枚橋","37.231585","141.005565","1","2"
"07","福島県","07541","双葉郡広野町","075410040000","大字下北迫字苗代替","37.214743","140.995904","1","2"
"07","福島県","07541","双葉郡広野町","075410041000","大字下北迫字浜田","37.215617","141.001672","1","2"
"07","福島県","07541","双葉郡広野町","075410042000","大字下北迫字北釜","37.216733","141.006467","1","2"
"07","福島県","07541","双葉郡広野町","075410043000","大字上浅見川字クツカケ","37.241964","140.894338","1","2"
"07","福島県","07541","双葉郡広野町","075410044000","大字上浅見川字虻木","37.208375","140.981462","1","2"
"07","福島県","07541","双葉郡広野町","075410045000","大字上浅見川字井戸上","37.232874","140.930896","1","2"
"07","福島県","07541","双葉郡広野町","075410046000","大字上浅見川字下箒平","37.236731","140.908106","1","2"
"07","福島県","07541","双葉郡広野町","075410047000","大字上浅見川字火打石","37.233921","140.877220","1","2"
"07","福島県","07541","双葉郡広野町","075410048000","大字上浅見川字火打石森","37.234504","140.874748","1","2"
"07","福島県","07541","双葉郡広野町","075410049000","大字上浅見川字叶沢","37.216640","140.918291","1","2"
"07","福島県","07541","双葉郡広野町","075410050000","大字上浅見川字穴田","37.212239","140.988638","1","2"
"07","福島県","07541","双葉郡広野町","075410051000","大字上浅見川字狐石","37.217318","140.976828","1","2"
"07","福島県","07541","双葉郡広野町","075410052000","大字上浅見川字五社森","37.220245","140.910930","1","2"
"07","福島県","07541","双葉郡広野町","075410053000","大字上浅見川字後山","37.218667","140.978040","1","2"
"07","福島県","07541","双葉郡広野町","075410054000","大字上浅見川字向","37.241921","140.905182","1","2"
"07","福島県","07541","双葉郡広野町","075410055000","大字上浅見川字高田","37.209994","140.993436","1","2"
"07","福島県","07541","双葉郡広野町","075410056000","大字上浅見川字桜田","37.207274","140.993577","1","2"
"07","福島県","07541","双葉郡広野町","075410057000","大字上浅見川字山崎","37.214594","140.982694","1","2"
"07","福島県","07541","双葉郡広野町","075410058000","大字上浅見川字寺所","37.210786","140.988154","1","2"
"07","福島県","07541","双葉郡広野町","075410059000","大字上浅見川字柴橋","37.213244","140.926444","1","2"
"07","福島県","07541","双葉郡広野町","075410060000","大字上浅見川字酒造","37.215446","140.905791","1","2"
"07","福島県","07541","双葉郡広野町","075410061000","大字上浅見川字小松","37.221039","140.970863","1","2"
"07","福島県","07541","双葉郡広野町","075410062000","大字上浅見川字小滝平","37.220854","140.960281","1","2"
"07","福島県","07541","双葉郡広野町","075410063000","大字上浅見川字小名入","37.210736","140.973267","1","2"
"07","福島県","07541","双葉郡広野町","075410064000","大字上浅見川字上箒平","37.243013","140.904324","1","2"
"07","福島県","07541","双葉郡広野町","075410065000","大字上浅見川字深山小屋","37.224478","140.905068","1","2"
"07","福島県","07541","双葉郡広野町","075410066000","大字上浅見川字水喰戸","37.237192","140.878996","1","2"
"07","福島県","07541","双葉郡広野町","075410067000","大字上浅見川字菅の沢","37.213910","140.986598","1","2"
"07","福島県","07541","双葉郡広野町","075410068000","大字上浅見川字生合戸","37.245993","140.905434","1","2"
"07","福島県","07541","双葉郡広野町","075410069000","大字上浅見川字西黒森","37.223585","140.877887","1","2"
"07","福島県","07541","双葉郡広野町","075410070000","大字上浅見川字切通","37.206202","140.989220","1","2"
"07","福島県","07541","双葉郡広野町","075410071000","大字上浅見川字大船","37.222904","140.942412","1","2"
"07","福島県","07541","双葉郡広野町","075410072000","大字上浅見川字大谷内","37.208110","140.989477","1","2"
"07","福島県","07541","双葉郡広野町","075410074000","大字上浅見川字中曽根","37.229474","140.877891","1","2"
"07","福島県","07541","双葉郡広野町","075410075000","大字上浅見川字長泥","37.212369","140.985191","1","2"
"07","福島県","07541","双葉郡広野町","075410076000","大字上浅見川字長畑","37.215482","140.983597","1","2"
"07","福島県","07541","双葉郡広野町","075410077000","大字上浅見川字天狗塚","37.223286","140.896091","1","2"
"07","福島県","07541","双葉郡広野町","075410078000","大字上浅見川字土ヶ目木","37.221316","140.954370","1","2"
"07","福島県","07541","双葉郡広野町","075410079000","大字上浅見川字東黒森","37.210608","140.916986","1","2"
"07","福島県","07541","双葉郡広野町","075410080000","大字上浅見川字湯沢","37.215166","140.972030","1","2"
"07","福島県","07541","双葉郡広野町","075410081000","大字上浅見川字南山","37.217985","140.965683","1","2"
"07","福島県","07541","双葉郡広野町","075410082000","大字上浅見川字日向","37.217186","140.909032","1","2"
"07","福島県","07541","双葉郡広野町","075410083000","大字上浅見川字尾丸","37.227912","140.937338","1","2"
"07","福島県","07541","双葉郡広野町","075410084000","大字上浅見川字平内","37.218309","140.936632","1","2"
"07","福島県","07541","双葉郡広野町","075410085000","大字上浅見川字平鈴","37.240240","140.918963","1","2"
"07","福島県","07541","双葉郡広野町","075410087000","大字上浅見川字堀切","37.220910","140.946608","1","2"
"07","福島県","07541","双葉郡広野町","075410088000","大字上浅見川字狼山","37.223476","140.925621","1","2"
"07","福島県","07541","双葉郡広野町","075410089000","大字上浅見川字廣平","37.222815","140.912544","1","2"
"07","福島県","07541","双葉郡広野町","075410090000","大字上浅見川字掟沢","37.217189","140.947136","1","2"
"07","福島県","07541","双葉郡広野町","075410091000","大字上浅見川字箒平","37.237746","140.907630","1","2"
"07","福島県","07541","双葉郡広野町","075410092000","大字上北迫字カヤノ木田","37.230231","140.982920","1","2"
"07","福島県","07541","双葉郡広野町","075410093000","大字上北迫字ナメシ田","37.229066","140.991370","1","2"
"07","福島県","07541","双葉郡広野町","075410094000","大字上北迫字一本松","37.235914","140.976789","1","2"
"07","福島県","07541","双葉郡広野町","075410095000","大字上北迫字桶地","37.234316","140.962619","1","2"
"07","福島県","07541","双葉郡広野町","075410096000","大字上北迫字下原","37.224234","140.969377","1","2"
"07","福島県","07541","双葉郡広野町","075410097000","大字上北迫字関山","37.230017","140.995208","1","2"
"07","福島県","07541","双葉郡広野町","075410098000","大字上北迫字岩沢","37.239598","140.989433","1","2"
"07","福島県","07541","双葉郡広野町","075410099000","大字上北迫字曲田","37.226949","140.994603","1","2"
"07","福島県","07541","双葉郡広野町","075410100000","大字上北迫字後作","37.228983","140.960586","1","2"
"07","福島県","07541","双葉郡広野町","075410101000","大字上北迫字後川原","37.232233","140.982795","1","2"
"07","福島県","07541","双葉郡広野町","075410102000","大字上北迫字荒神","37.235959","140.983131","1","2"
"07","福島県","07541","双葉郡広野町","075410103000","大字上北迫字荒神山","37.232988","140.983469","1","2"
"07","福島県","07541","双葉郡広野町","075410104000","大字上北迫字高田","37.222020","140.989386","1","2"
"07","福島県","07541","双葉郡広野町","075410105000","大字上北迫字坂の上","37.230534","140.985259","1","2"
"07","福島県","07541","双葉郡広野町","075410106000","大字上北迫字作道","37.228219","140.954355","1","2"
"07","福島県","07541","双葉郡広野町","075410107000","大字上北迫字山の神前","37.233138","140.980775","1","2"
"07","福島県","07541","双葉郡広野町","075410108000","大字上北迫字上田郷","37.225231","140.979078","1","2"
"07","福島県","07541","双葉郡広野町","075410109000","大字上北迫字杉内","37.228931","140.987419","1","2"
"07","福島県","07541","双葉郡広野町","075410110000","大字上北迫字石名坂","37.232163","140.996939","1","2"
"07","福島県","07541","双葉郡広野町","075410111000","大字上北迫字川子","37.240220","140.975787","1","2"
"07","福島県","07541","双葉郡広野町","075410112000","大字上北迫字代","37.227402","140.998087","1","2"
"07","福島県","07541","双葉郡広野町","075410113000","大字上北迫字大釣沢","37.236877","140.971541","1","2"
"07","福島県","07541","双葉郡広野町","075410114000","大字上北迫字大平","37.239262","140.977732","1","2"
"07","福島県","07541","双葉郡広野町","075410115000","大字上北迫字沢道","37.226500","140.961613","1","2"
"07","福島県","07541","双葉郡広野町","075410116000","大字上北迫字狸森","37.239053","140.964533","1","2"
"07","福島県","07541","双葉郡広野町","075410117000","大字上北迫字竹の下","37.230985","140.986753","1","2"
