"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"11","埼玉県","11223","蕨市","112230003006","塚越六丁目","35.826290","139.705224","1","3"
"11","埼玉県","11223","蕨市","112230003007","塚越七丁目","35.823763","139.706652","1","3"
"11","埼玉県","11223","蕨市","112230004001","南町一丁目","35.820583","139.692794","1","3"
"11","埼玉県","11223","蕨市","112230004002","南町二丁目","35.818914","139.696156","1","3"
"11","埼玉県","11223","蕨市","112230004003","南町三丁目","35.818296","139.699465","1","3"
"11","埼玉県","11223","蕨市","112230004004","南町四丁目","35.816248","139.691586","1","3"
"11","埼玉県","11223","蕨市","112230005001","北町一丁目","35.829802","139.682532","1","3"
"11","埼玉県","11223","蕨市","112230005002","北町二丁目","35.827845","139.679721","1","3"
"11","埼玉県","11223","蕨市","112230005003","北町三丁目","35.829623","139.676372","1","3"
"11","埼玉県","11223","蕨市","112230005004","北町四丁目","35.831987","139.677561","1","3"
"11","埼玉県","11223","蕨市","112230005005","北町五丁目","35.833465","139.671724","1","3"
"11","埼玉県","11224","戸田市","112240001001","下戸田一丁目","35.813065","139.687624","1","3"
"11","埼玉県","11224","戸田市","112240001002","下戸田二丁目","35.815704","139.683660","1","3"
"11","埼玉県","11224","戸田市","112240002001","下前一丁目","35.809665","139.685191","1","3"
"11","埼玉県","11224","戸田市","112240002002","下前二丁目","35.806935","139.687562","1","3"
"11","埼玉県","11224","戸田市","112240003001","喜沢一丁目","35.814070","139.696849","1","3"
"11","埼玉県","11224","戸田市","112240003002","喜沢二丁目","35.809953","139.696948","1","3"
"11","埼玉県","11224","戸田市","112240004001","喜沢南一丁目","35.804119","139.695386","1","3"
"11","埼玉県","11224","戸田市","112240004002","喜沢南二丁目","35.805826","139.690689","1","3"
"11","埼玉県","11224","戸田市","112240005000","戸田公園","35.801512","139.678973","1","1"
"11","埼玉県","11224","戸田市","112240006001","笹目一丁目","35.818922","139.656934","1","3"
"11","埼玉県","11224","戸田市","112240006002","笹目二丁目","35.814357","139.653879","1","3"
"11","埼玉県","11224","戸田市","112240006003","笹目三丁目","35.818027","139.651567","1","3"
"11","埼玉県","11224","戸田市","112240006004","笹目四丁目","35.820330","139.651139","1","3"
"11","埼玉県","11224","戸田市","112240006005","笹目五丁目","35.816426","139.644333","1","3"
"11","埼玉県","11224","戸田市","112240006006","笹目六丁目","35.813840","139.645779","1","3"
"11","埼玉県","11224","戸田市","112240006007","笹目七丁目","35.808755","139.644375","1","3"
"11","埼玉県","11224","戸田市","112240006008","笹目八丁目","35.805545","139.645535","1","3"
"11","埼玉県","11224","戸田市","112240007000","笹目南町","35.810515","139.651547","1","1"
"11","埼玉県","11224","戸田市","112240008000","笹目北町","35.825006","139.652683","1","1"
"11","埼玉県","11224","戸田市","112240009001","上戸田一丁目","35.817993","139.680149","1","3"
"11","埼玉県","11224","戸田市","112240009002","上戸田二丁目","35.815044","139.679330","1","3"
"11","埼玉県","11224","戸田市","112240009003","上戸田三丁目","35.814293","139.676100","1","3"
"11","埼玉県","11224","戸田市","112240009004","上戸田四丁目","35.818727","139.676394","1","3"
"11","埼玉県","11224","戸田市","112240009005","上戸田五丁目","35.813502","139.673864","1","3"
"11","埼玉県","11224","戸田市","112240010001","新曽南一丁目","35.809494","139.669303","1","3"
"11","埼玉県","11224","戸田市","112240010002","新曽南二丁目","35.810366","139.666085","1","3"
"11","埼玉県","11224","戸田市","112240010003","新曽南三丁目","35.806091","139.668573","1","3"
"11","埼玉県","11224","戸田市","112240010004","新曽南四丁目","35.806106","139.663863","1","3"
"11","埼玉県","11224","戸田市","112240011001","川岸一丁目","35.803057","139.690987","1","3"
"11","埼玉県","11224","戸田市","112240011002","川岸二丁目","35.804861","139.688052","1","3"
"11","埼玉県","11224","戸田市","112240011003","川岸三丁目","35.803735","139.682534","1","3"
"11","埼玉県","11224","戸田市","112240012001","早瀬一丁目","35.803709","139.651248","1","3"
"11","埼玉県","11224","戸田市","112240012002","早瀬二丁目","35.806311","139.648580","1","3"
"11","埼玉県","11224","戸田市","112240013000","大字下笹目","35.829128","139.659734","1","1"
"11","埼玉県","11224","戸田市","112240014000","大字上戸田","35.821012","139.674253","1","1"
"11","埼玉県","11224","戸田市","112240015000","大字新曽","35.817644","139.666741","1","1"
"11","埼玉県","11224","戸田市","112240016000","大字美女木","35.830667","139.650831","1","1"
"11","埼玉県","11224","戸田市","112240017001","中町一丁目","35.812859","139.691106","1","3"
"11","埼玉県","11224","戸田市","112240017002","中町二丁目","35.808826","139.689397","1","3"
"11","埼玉県","11224","戸田市","112240018000","南町","35.804751","139.672569","1","1"
"11","埼玉県","11224","戸田市","112240019001","美女木一丁目","35.829759","139.638605","1","3"
"11","埼玉県","11224","戸田市","112240019002","美女木二丁目","35.827971","139.644662","1","3"
"11","埼玉県","11224","戸田市","112240019003","美女木三丁目","35.826354","139.646521","1","3"
"11","埼玉県","11224","戸田市","112240019004","美女木四丁目","35.822639","139.648201","1","3"
"11","埼玉県","11224","戸田市","112240019005","美女木五丁目","35.820273","139.642756","1","3"
"11","埼玉県","11224","戸田市","112240019006","美女木六丁目","35.822926","139.639279","1","3"
"11","埼玉県","11224","戸田市","112240019007","美女木七丁目","35.824283","139.637387","1","3"
"11","埼玉県","11224","戸田市","112240019008","美女木八丁目","35.827866","139.635845","1","3"
"11","埼玉県","11224","戸田市","112240020001","美女木東一丁目","35.827208","139.656601","1","3"
"11","埼玉県","11224","戸田市","112240020002","美女木東二丁目","35.828392","139.650512","1","3"
"11","埼玉県","11224","戸田市","112240021001","氷川町一丁目","35.810084","139.661598","1","3"
"11","埼玉県","11224","戸田市","112240021002","氷川町二丁目","35.809277","139.656225","1","3"
"11","埼玉県","11224","戸田市","112240021003","氷川町三丁目","35.806768","139.658816","1","3"
"11","埼玉県","11224","戸田市","112240022001","本町一丁目","35.808983","139.682022","1","3"
"11","埼玉県","11224","戸田市","112240022002","本町二丁目","35.810858","139.677715","1","3"
"11","埼玉県","11224","戸田市","112240022003","本町三丁目","35.809178","139.672857","1","3"
"11","埼玉県","11224","戸田市","112240022004","本町四丁目","35.807731","139.680429","1","3"
"11","埼玉県","11224","戸田市","112240022005","本町五丁目","35.804151","139.676869","1","3"
"11","埼玉県","11225","入間市","112250001000","河原町","35.843003","139.388045","1","1"
"11","埼玉県","11225","入間市","112250002001","久保稲荷一丁目","35.828953","139.395326","1","3"
"11","埼玉県","11225","入間市","112250002002","久保稲荷二丁目","35.826453","139.396353","1","3"
"11","埼玉県","11225","入間市","112250002003","久保稲荷三丁目","35.824380","139.394338","1","3"
"11","埼玉県","11225","入間市","112250002004","久保稲荷四丁目","35.824883","139.390698","1","3"
"11","埼玉県","11225","入間市","112250002005","久保稲荷五丁目","35.822077","139.388807","1","3"
"11","埼玉県","11225","入間市","112250003000","宮寺","35.797797","139.378054","1","1"
"11","埼玉県","11225","入間市","112250004000","宮前町","35.845117","139.381402","1","1"
"11","埼玉県","11225","入間市","112250005000","牛沢町","35.839441","139.373496","1","1"
"11","埼玉県","11225","入間市","112250006000","金子中央","35.813867","139.328402","1","1"
"11","埼玉県","11225","入間市","112250007001","鍵山一丁目","35.843406","139.382878","1","3"
"11","埼玉県","11225","入間市","112250007002","鍵山二丁目","35.844531","139.376912","1","3"
"11","埼玉県","11225","入間市","112250007003","鍵山三丁目","35.845928","139.373469","1","3"
"11","埼玉県","11225","入間市","112250008001","向陽台一丁目","35.838893","139.393914","1","3"
"11","埼玉県","11225","入間市","112250008002","向陽台二丁目","35.836678","139.402283","1","3"
"11","埼玉県","11225","入間市","112250009001","高倉一丁目","35.839079","139.383959","1","3"
"11","埼玉県","11225","入間市","112250009002","高倉二丁目","35.841030","139.382316","1","3"
"11","埼玉県","11225","入間市","112250009003","高倉三丁目","35.840291","139.378469","1","3"
"11","埼玉県","11225","入間市","112250009004","高倉四丁目","35.837288","139.380645","1","3"
"11","埼玉県","11225","入間市","112250009005","高倉五丁目","35.833505","139.379339","1","3"
"11","埼玉県","11225","入間市","112250010001","黒須一丁目","35.846606","139.391186","1","3"
"11","埼玉県","11225","入間市","112250010002","黒須二丁目","35.846322","139.386104","1","3"
"11","埼玉県","11225","入間市","112250011000","三ツ木台","35.813301","139.335486","1","1"
"11","埼玉県","11225","入間市","112250012001","春日町一丁目","35.847324","139.380856","1","3"
"11","埼玉県","11225","入間市","112250012002","春日町二丁目","35.850510","139.386180","1","3"
"11","埼玉県","11225","入間市","112250013001","小谷田一丁目","35.823296","139.382529","1","3"
"11","埼玉県","11225","入間市","112250013002","小谷田二丁目","35.825270","139.378668","1","3"
"11","埼玉県","11225","入間市","112250013003","小谷田三丁目","35.827393","139.374775","1","3"
"11","埼玉県","11225","入間市","112250013004","小谷田四丁目","35.823827","139.375115","1","3"
"11","埼玉県","11225","入間市","112250014001","上小谷田一丁目","35.830836","139.375164","1","3"
"11","埼玉県","11225","入間市","112250014002","上小谷田二丁目","35.834523","139.373946","1","3"
"11","埼玉県","11225","入間市","112250014003","上小谷田三丁目","35.831160","139.370124","1","3"
"11","埼玉県","11225","入間市","112250015000","森坂","35.837303","139.375558","1","1"
"11","埼玉県","11225","入間市","112250016001","扇台一丁目","35.831788","139.392911","1","3"
"11","埼玉県","11225","入間市","112250016002","扇台二丁目","35.830506","139.391147","1","3"
"11","埼玉県","11225","入間市","112250016003","扇台三丁目","35.828627","139.389627","1","3"
"11","埼玉県","11225","入間市","112250016004","扇台四丁目","35.826836","139.388875","1","3"
"11","埼玉県","11225","入間市","112250016005","扇台五丁目","35.826486","139.385827","1","3"
"11","埼玉県","11225","入間市","112250016006","扇台六丁目","35.825222","139.383825","1","3"
"11","埼玉県","11225","入間市","112250017001","扇町屋一丁目","35.832065","139.386646","1","3"
"11","埼玉県","11225","入間市","112250017002","扇町屋二丁目","35.833329","139.383857","1","3"
"11","埼玉県","11225","入間市","112250017003","扇町屋三丁目","35.829647","139.381964","1","3"
"11","埼玉県","11225","入間市","112250017004","扇町屋四丁目","35.829049","139.384022","1","3"
"11","埼玉県","11225","入間市","112250017005","扇町屋五丁目","35.827958","139.379998","1","3"
"11","埼玉県","11225","入間市","112250018000","大字下谷ヶ貫","35.812459","139.348113","1","1"
"11","埼玉県","11225","入間市","112250019000","大字下藤沢","35.820906","139.406841","1","1"
"11","埼玉県","11225","入間市","112250020000","大字花の木","35.823835","139.348445","1","1"
"11","埼玉県","11225","入間市","112250021000","大字狭山ヶ原","35.813348","139.365157","1","1"
"11","埼玉県","11225","入間市","112250022000","大字狭山台","35.803550","139.361105","1","1"
