"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"04","宮城県","04501","遠田郡涌谷町","045010184000","太田沢田","38.572086","141.176153","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010185000","太田下沼","38.573697","141.184764","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010186000","太田新火打","38.578044","141.178244","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010187000","太田台","38.573461","141.183518","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010188000","太田大蔵谷地","38.580913","141.184735","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010189000","太田大天馬","38.571269","141.177419","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010190000","太田陀々羅丘","38.578330","141.171258","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010191000","太田庭ヶ崎","38.580493","141.176511","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010192000","太田土手内","38.581155","141.182453","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010193000","太田土手添","38.575153","141.193290","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010194000","太田中埣","38.577956","141.189082","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010195000","太田中山","38.574866","141.171863","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010196000","太田白山田","38.576388","141.173953","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010197000","太田古川","38.577359","141.179289","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010198000","太田待井","38.575042","141.173568","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010199000","太田火打","38.577911","141.179014","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010200000","太田舟ヶ沢","38.570481","141.187517","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010201000","箟岳","38.561263","141.179330","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010202000","猪岡短台石生","38.549159","141.190816","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010203000","猪岡短台大谷地下","38.547438","141.226690","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010204000","猪岡短台川畑一","38.561142","141.194583","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010205000","猪岡短台川畑二","38.560645","141.194652","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010206000","猪岡短台窪田","38.552867","141.194748","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010207000","猪岡短台桑畑","38.535545","141.216727","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010208000","猪岡短台佐野崎","38.555184","141.193787","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010209000","猪岡短台新石坂","38.532653","141.179319","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010210000","猪岡短台新大谷地","38.541106","141.224291","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010211000","猪岡短台新笠石","38.538677","141.187350","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010212000","猪岡短台新桑畑","38.536692","141.215462","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010213000","猪岡短台新山一","38.551300","141.194089","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010214000","猪岡短台新山二","38.544812","141.201791","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010215000","猪岡短台新待井一","38.558692","141.193923","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010216000","猪岡短台新待井二","38.557722","141.195876","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010217000","猪岡短台新待井三","38.559089","141.196702","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010218000","猪岡短台千刈田二","38.540685","141.192989","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010219000","猪岡短台外谷地","38.556000","141.199150","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010220000","猪岡短台舘ノ下","38.550836","141.193979","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010221000","猪岡短台短台","38.540951","141.203001","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010222000","猪岡短台中瀬","38.539825","141.190898","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010223000","猪岡短台迫一","38.551609","141.194144","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010224000","猪岡短台迫二","38.550814","141.193154","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010225000","猪岡短台仏供殿","38.542716","141.196647","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010226000","猪岡短台洞","38.546865","141.189303","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010227000","猪岡短台丸山二","38.556486","141.198847","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010228000","猪岡短台元桑畑","38.538722","141.207540","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010229000","猪岡短台元御料","38.551999","141.225119","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010230000","吉住","38.564752","141.200503","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010231000","小里字菅ノ沢","38.577236","141.142017","0","0"
"04","宮城県","04501","遠田郡涌谷町","045010232000","太田字堂ヶ崎","38.584537","141.173282","0","0"
"04","宮城県","04505","遠田郡美里町","045050001000","荻埣字阿弥陀","38.573231","141.023552","1","2"
"04","宮城県","04505","遠田郡美里町","045050002000","荻埣字堰場","38.579422","141.028410","1","2"
"04","宮城県","04505","遠田郡美里町","045050003000","荻埣字蟹屋敷","38.577558","141.014894","1","2"
"04","宮城県","04505","遠田郡美里町","045050004000","荻埣字境田","38.570153","141.026121","1","2"
"04","宮城県","04505","遠田郡美里町","045050005000","荻埣字五倫壇","38.579645","141.017400","1","2"
"04","宮城県","04505","遠田郡美里町","045050006000","荻埣字五倫壇道下","38.578732","141.018544","1","2"
"04","宮城県","04505","遠田郡美里町","045050007000","荻埣字江口裏","38.578071","141.016274","1","2"
"04","宮城県","04505","遠田郡美里町","045050008000","荻埣字三郎太裏","38.581013","141.017957","1","2"
"04","宮城県","04505","遠田郡美里町","045050009000","荻埣字沼田","38.573263","141.019856","1","2"
"04","宮城県","04505","遠田郡美里町","045050010000","荻埣字上田","38.574307","141.015528","1","2"
"04","宮城県","04505","遠田郡美里町","045050011000","荻埣字新朝日壇","38.573989","141.029210","1","2"
"04","宮城県","04505","遠田郡美里町","045050012000","荻埣字神明","38.573935","141.024335","1","2"
"04","宮城県","04505","遠田郡美里町","045050013000","荻埣字川前","38.568427","141.015557","1","2"
"04","宮城県","04505","遠田郡美里町","045050014000","荻埣字前田","38.571407","141.026066","1","2"
"04","宮城県","04505","遠田郡美里町","045050015000","荻埣字地蔵堂","38.577491","141.021091","1","2"
"04","宮城県","04505","遠田郡美里町","045050016000","荻埣字築山","38.574091","141.020784","1","2"
"04","宮城県","04505","遠田郡美里町","045050017000","荻埣字朝日壇","38.576055","141.025383","1","2"
"04","宮城県","04505","遠田郡美里町","045050018000","荻埣字朝日壇前","38.574981","141.029998","1","2"
"04","宮城県","04505","遠田郡美里町","045050019000","荻埣字朝日壇裏","38.576030","141.029476","1","2"
"04","宮城県","04505","遠田郡美里町","045050020000","荻埣字的場","38.576705","141.019002","1","2"
"04","宮城県","04505","遠田郡美里町","045050021000","荻埣字東田","38.578519","141.026197","1","2"
"04","宮城県","04505","遠田郡美里町","045050022000","荻埣字念佛壇","38.580974","141.021018","1","2"
"04","宮城県","04505","遠田郡美里町","045050023000","荻埣字宝屋敷","38.579055","141.020957","1","2"
"04","宮城県","04505","遠田郡美里町","045050024000","荻埣字明光","38.570633","141.015621","1","2"
"04","宮城県","04505","遠田郡美里町","045050025000","荻埣字要害東","38.573255","141.027114","1","2"
"04","宮城県","04505","遠田郡美里町","045050026000","関根字茨木","38.568199","141.005999","1","2"
"04","宮城県","04505","遠田郡美里町","045050027000","関根字押口","38.567698","140.998650","1","2"
"04","宮城県","04505","遠田郡美里町","045050028000","関根字舘野","38.566234","141.006872","1","2"
"04","宮城県","04505","遠田郡美里町","045050029000","関根字亀田","38.566594","140.996862","1","2"
"04","宮城県","04505","遠田郡美里町","045050030000","関根字鹿嶋","38.567490","141.002762","1","2"
"04","宮城県","04505","遠田郡美里町","045050031000","関根字新西原","38.573533","140.997951","1","2"
"04","宮城県","04505","遠田郡美里町","045050032000","関根字新苗代江","38.570488","140.999208","1","2"
"04","宮城県","04505","遠田郡美里町","045050033000","関根字西原","38.572338","141.000978","1","2"
"04","宮城県","04505","遠田郡美里町","045050034000","関根字船窪","38.564258","141.006564","1","2"
"04","宮城県","04505","遠田郡美里町","045050035000","関根字谷地浦","38.565539","141.002894","1","2"
"04","宮城県","04505","遠田郡美里町","045050036000","関根字堤筒","38.568524","140.997692","1","2"
"04","宮城県","04505","遠田郡美里町","045050037000","関根字道明","38.566904","141.008935","1","2"
"04","宮城県","04505","遠田郡美里町","045050038000","関根字苗代江","38.570959","141.001863","1","2"
"04","宮城県","04505","遠田郡美里町","045050039000","牛飼字阿弥陀","38.553028","141.048914","1","2"
"04","宮城県","04505","遠田郡美里町","045050040000","牛飼字伊勢堂","38.557298","141.054781","1","2"
"04","宮城県","04505","遠田郡美里町","045050041000","牛飼字伊勢堂前","38.552742","141.053928","1","2"
"04","宮城県","04505","遠田郡美里町","045050042000","牛飼字伊勢堂裏","38.555070","141.054364","1","2"
"04","宮城県","04505","遠田郡美里町","045050043000","牛飼字義見塚","38.552206","141.064685","1","2"
"04","宮城県","04505","遠田郡美里町","045050044000","牛飼字牛飼","38.551448","141.050310","1","2"
"04","宮城県","04505","遠田郡美里町","045050045000","牛飼字御蔵場","38.559534","141.053377","1","2"
"04","宮城県","04505","遠田郡美里町","045050046000","牛飼字御蔵新田","38.553384","141.064936","1","2"
"04","宮城県","04505","遠田郡美里町","045050047000","牛飼字新西原","38.557560","141.051017","1","2"
"04","宮城県","04505","遠田郡美里町","045050048000","牛飼字新町","38.558099","141.056003","1","2"
"04","宮城県","04505","遠田郡美里町","045050049000","牛飼字水股","38.551220","141.064207","1","2"
"04","宮城県","04505","遠田郡美里町","045050050000","牛飼字清水","38.555259","141.056318","1","2"
"04","宮城県","04505","遠田郡美里町","045050052000","牛飼字斉ノ台","38.555296","141.059842","1","2"
"04","宮城県","04505","遠田郡美里町","045050053000","牛飼字斉ノ台東","38.555835","141.060978","1","2"
"04","宮城県","04505","遠田郡美里町","045050054000","牛飼字待井","38.555889","141.055324","1","2"
"04","宮城県","04505","遠田郡美里町","045050055000","牛飼字大江向","38.550069","141.047684","1","2"
"04","宮城県","04505","遠田郡美里町","045050056000","牛飼字天王裏","38.550694","141.065634","1","2"
"04","宮城県","04505","遠田郡美里町","045050057000","牛飼字如来","38.552738","141.043773","1","2"
"04","宮城県","04505","遠田郡美里町","045050058000","字一本柳","38.525083","141.092741","1","2"
"04","宮城県","04505","遠田郡美里町","045050059000","字塩釜","38.525752","141.095788","1","2"
"04","宮城県","04505","遠田郡美里町","045050060000","字塩釜添","38.527369","141.096104","1","2"
"04","宮城県","04505","遠田郡美里町","045050061000","字沖勘堂","38.536226","141.093006","1","2"
"04","宮城県","04505","遠田郡美里町","045050062000","字沖大所","38.537302","141.088279","1","2"
